q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,214.077004,164.958291,-27.240871,21.877841999999987,-49.118712999999985
0.02,182.772539,209.192578,161.408648,-26.420039000000003,21.363890999999995,-47.78393
0.04,171.06382,195.132481,151.1778,-24.06866100000002,19.886020000000002,-43.95468100000002
0.06,153.069864,173.569638,135.445601,-20.499774000000002,17.624262999999985,-38.12403699999999
0.08,130.789167,146.960983,115.947376,-16.171816000000007,14.841790999999986,-31.013606999999993
0.1,106.520472,118.128633,94.681843,-11.608160999999996,11.838628999999997,-23.446789999999993
0.12,82.49886,89.808592,73.596461,-7.309732000000011,8.902398999999988,-16.212131
0.14,60.58076,64.259167,54.314264,-3.678407000000007,6.2664959999999965,-9.944903000000004
0.16,42.035025,43.000558,37.951575,-0.9655330000000006,4.083449999999999,-5.048983
0.18,27.467648,26.720998,25.05068,0.7466499999999989,2.4169680000000007,-1.6703180000000017
0.2,16.874663,15.343981,15.623261,1.5306820000000023,1.2514020000000023,0.27928
0.22,9.790211,8.216515,9.276599,1.573696,0.5136120000000002,1.0600839999999998
0.24,5.481305,4.358109,5.381076,1.123196,0.10022899999999968,1.0229670000000004
0.26,3.139653,2.707666,3.236245,0.4319869999999999,-0.09659199999999979,0.5285789999999997
0.28,2.0321,2.318472,2.202098,-0.28637200000000007,-0.1699980000000001,-0.11637399999999998
0.3,1.589693,2.474165,1.777842,-0.8844720000000001,-0.1881489999999999,-0.6963230000000002
0.32,1.43465,2.723132,1.627114,-1.2884820000000001,-0.19246399999999997,-1.0960180000000002
0.34,1.359396,2.848391,1.561403,-1.4889949999999998,-0.20200700000000005,-1.2869879999999998
0.36,1.279128,2.800526,1.500003,-1.521398,-0.22087499999999993,-1.300523
0.38,1.179037,2.621929,1.424725,-1.4428920000000003,-0.24568800000000013,-1.1972040000000002
0.4,1.071379,2.383672,1.342628,-1.3122929999999997,-0.27124899999999985,-1.0410439999999999
0.42,0.969318,2.145808,1.263017,-1.1764900000000003,-0.29369900000000004,-0.8827910000000001
0.44,0.877024,1.941678,1.188455,-1.064654,-0.311431,-0.753223
0.46,0.790812,1.779817,1.115456,-0.989005,-0.32464400000000004,-0.664361
0.48,0.704862,1.654412,1.039241,-0.94955,-0.3343790000000001,-0.6151709999999999
0.5,0.616332,1.556303,0.958073,-0.939971,-0.34174099999999996,-0.59823
