q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,197.230288,105.95818,-27.13596799999999,64.13614000000001,-91.272108
0.02,163.226285,189.430818,101.692367,-26.204532999999998,61.533917999999986,-87.73845099999998
0.04,144.167415,167.759472,89.854615,-23.592056999999983,54.31280000000001,-77.90485699999999
0.06,117.02905,136.814474,72.998453,-19.785423999999992,44.030597,-63.81602099999999
0.08,87.141471,102.568214,54.434792,-15.426743000000002,32.706678999999994,-48.133421999999996
0.1,59.447649,70.583906,37.234404,-11.136257,22.213245,-33.349502
0.12,37.261788,44.638121,23.456593,-7.376332999999995,13.805195000000001,-21.181527999999997
0.14,21.789073,26.185235,13.850367,-4.396162,7.938705999999998,-12.334867999999998
0.16,12.428035,14.682061,8.041744,-2.2540259999999996,4.386291,-6.640317
0.18,7.55505,8.436924,5.020944,-0.8818739999999998,2.5341059999999995,-3.4159799999999994
0.2,5.367213,5.517653,3.666389,-0.15044000000000057,1.7008239999999994,-1.851264
0.22,4.454491,4.364493,3.100876,0.08999799999999958,1.353615,-1.2636170000000004
0.24,3.988791,3.995221,2.809697,-0.006429999999999936,1.179094,-1.185524
0.26,3.619285,3.907002,2.575793,-0.2877169999999998,1.043492,-1.3312089999999999
0.28,3.255083,3.870425,2.344346,-0.61534200000000006,0.9107370000000001,-1.5260790000000002
0.3,2.887475,3.770362,2.111612,-0.8828870000000002,0.7758629999999997,-1.65875
0.32,2.511348,3.544256,1.875433,-1.032908,0.635915,-1.668823
0.34,2.122264,3.183079,1.633153,-1.0608150000000003,0.48911099999999985,-1.5499260000000001
0.36,1.734447,2.736344,1.392989,-1.0018969999999998,0.34145800000000004,-1.3433549999999999
0.38,1.38208,2.289818,1.175297,-0.9077379999999999,0.20678299999999994,-1.1145209999999999
0.4,1.100568,1.924049,1.001384,-0.8234809999999999,0.09918399999999994,-0.9226649999999998
0.42,0.90559,1.680439,0.880706,-0.774849,0.024884000000000017,-0.799733
0.44,0.786334,1.553137,0.80663,-0.766803,-0.02029599999999998,-0.746507
0.46,0.715008,1.504592,0.762145,-0.789584,-0.047136999999999984,-0.742447
0.48,0.662818,1.489357,0.729601,-0.826539,-0.06678300000000004,-0.759756
0.5,0.611276,1.471727,0.697635,-0.860451,-0.08635899999999996,-0.774092
