q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,198.642474,54.041391,-23.662635999999992,120.938447,-144.601083
0.02,150.234398,170.368335,46.431398,-20.133937000000003,103.803,-123.936937
0.04,96.543608,109.031496,29.917596,-12.487887999999998,66.626012,-79.1139
0.06,49.380526,55.170672,15.406841,-5.790146,33.973685,-39.763831
0.08,22.782066,24.837829,7.218352,-2.055762999999999,15.563714000000001,-17.619477
0.1,10.530964,11.005875,3.443224,-0.47491099999999875,7.087740000000001,-7.562651
0.12,4.826013,4.814824,1.682231,0.011188999999999893,3.143782,-3.132593
0.14,2.25492,2.253812,0.886019,0.0011079999999998869,1.3689009999999997,-1.3677929999999998
0.16,1.308624,1.447017,0.591915,-0.138393,0.716709,-0.855102
0.18,1.05874,1.313147,0.513838,-0.25440700000000005,0.544902,-0.799309
0.2,0.940672,1.231754,0.476414,-0.29108200000000006,0.46425799999999995,-0.75534
0.22,0.779459,1.02337,0.425675,-0.24391099999999988,0.353784,-0.5976949999999999
0.24,0.644375,0.832251,0.383393,-0.18787599999999993,0.26098200000000005,-0.448858
0.26,0.519287,0.67445,0.344605,-0.15516299999999994,0.17468200000000006,-0.329845
0.28,0.373081,0.499453,0.299601,-0.12637199999999998,0.07347999999999999,-0.19985199999999997
0.3,0.276544,0.401293,0.269911,-0.124749,0.006633,-0.131382
0.32,0.257561,0.412881,0.264056,-0.15532,-0.0064950000000000285,-0.14882499999999999
0.34,0.250452,0.421565,0.261916,-0.17111300000000002,-0.011463999999999974,-0.15964900000000004
0.36,0.214077,0.377146,0.250704,-0.163069,-0.03662699999999999,-0.126442
0.38,0.177942,0.339765,0.239502,-0.161823,-0.061560000000000004,-0.10026299999999999
0.4,0.162375,0.331721,0.234668,-0.169346,-0.072293,-0.097053
0.42,0.154677,0.321923,0.232219,-0.167246,-0.077542,-0.089704
0.44,0.153249,0.313622,0.231696,-0.16037300000000002,-0.07844700000000002,-0.081926
0.46,0.151613,0.3171,0.231218,-0.165487,-0.07960500000000001,-0.08588199999999999
0.48,0.134278,0.308069,0.225963,-0.17379099999999997,-0.09168499999999999,-0.08210599999999998
0.5,0.111047,0.276414,0.218888,-0.165367,-0.10784099999999999,-0.057525999999999994
