q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,198.642257,107.20395,-28.54793699999999,62.890370000000004,-91.438307
0.02,163.226285,191.01034,102.88759400000001,-27.784055000000023,60.33869099999998,-88.122746
0.04,144.167415,169.775505,90.909585,-25.608090000000004,53.25783,-78.86592
0.06,117.02905,139.369344,73.853704,-22.340294000000014,43.175346000000005,-65.51564000000002
0.08,87.141471,105.57444,55.070095,-18.432969,32.071375999999994,-50.504344999999994
0.1,59.447649,73.82089,37.665911,-14.373241000000007,21.781737999999997,-36.154979000000004
0.12,37.261788,47.850193,23.724856,-10.588404999999995,13.536932000000004,-24.125337
0.14,21.789073,29.167392,14.004812,-7.378319000000001,7.784260999999999,-15.16258
0.16,12.428035,17.316603,8.127367,-4.888568000000001,4.300668,-9.189236000000001
0.18,7.55505,10.678919,5.070775,-3.123869000000001,2.4842749999999993,-5.608144
0.2,5.367213,7.35614,3.700171,-1.9889270000000003,1.6670419999999995,-3.655969
0.22,4.454491,5.793051,3.127957,-1.3385600000000002,1.326534,-2.6650940000000003
0.24,3.988791,5.010048,2.833329,-1.0212570000000003,1.155462,-2.1767190000000003
0.26,3.619285,4.526847,2.596653,-0.907562,1.0226320000000002,-1.9301940000000002
0.28,3.255083,4.157627,2.362464,-0.9025439999999998,0.8926189999999998,-1.7951629999999996
0.3,2.887475,3.833674,2.126973,-0.946199,0.7605019999999998,-1.7067009999999998
0.32,2.511348,3.518061,1.887994,-1.006713,0.623354,-1.630067
0.34,2.122264,3.192729,1.6428450000000001,-1.070465,0.4794189999999998,-1.5498839999999998
0.36,1.734447,2.866184,1.399835,-1.131737,0.33461200000000013,-1.4663490000000001
0.38,1.38208,2.566976,1.179564,-1.184896,0.20251599999999992,-1.3874119999999999
0.4,1.100568,2.32182,1.00359,-1.2212520000000002,0.09697800000000001,-1.3182300000000002
0.42,0.90559,2.136774,0.881482,-1.2311839999999998,0.02410800000000002,-1.2552919999999999
0.44,0.786334,1.995746,0.806528,-1.209412,-0.020194000000000045,-1.1892179999999999
0.46,0.715008,1.874458,0.761516,-1.15945,-0.046507999999999994,-1.1129419999999999
0.48,0.662818,1.756563,0.728586,-1.0937450000000002,-0.06576799999999994,-1.0279770000000001
0.5,0.611276,1.640133,0.696242,-1.028857,-0.08496599999999999,-0.943891
