q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,201.544137,54.678773,-26.564299000000005,120.301065,-146.865364
0.02,150.234398,172.43206,46.97838,-22.197662000000008,103.256018,-125.45368
0.04,96.543608,109.588315,30.26841,-13.044706999999988,66.275198,-79.31990499999999
0.06,49.380526,55.072808,15.585281,-5.692281999999999,33.795245,-39.487527
0.08,22.782066,25.055528,7.29952,-2.2734619999999985,15.482546,-17.756007999999998
0.1,10.530964,11.656573,3.479547,-1.125608999999999,7.051417000000001,-8.177026
0.12,4.826013,5.510464,1.697635,-0.6844510000000001,3.1283779999999997,-3.812829
0.14,2.25492,2.73204,0.891966,-0.4771200000000002,1.3629539999999998,-1.840074
0.16,1.308624,1.737405,0.594368,-0.4287810000000001,0.714256,-1.143037
0.18,1.05874,1.527806,0.515363,-0.469066,0.543377,-1.012443
0.2,0.940672,1.395431,0.477494,-0.45475900000000014,0.463178,-0.9179370000000001
0.22,0.779459,1.126336,0.426153,-0.346877,0.353306,-0.700183
0.24,0.644375,0.897672,0.383368,-0.253297,0.26100700000000004,-0.5143040000000001
0.26,0.519287,0.72582,0.344119,-0.20653299999999997,0.17516800000000005,-0.381701
0.28,0.373081,0.53662,0.298581,-0.163539,0.07450000000000001,-0.238039
0.3,0.276544,0.415194,0.268538,-0.13865,0.008006000000000013,-0.146656
0.32,0.257561,0.405536,0.262614,-0.14797500000000002,-0.00505300000000003,-0.142922
0.34,0.250452,0.411861,0.260448,-0.16140899999999997,-0.009996000000000005,-0.15141299999999996
0.36,0.214077,0.377725,0.249103,-0.163648,-0.035026,-0.128622
0.38,0.177942,0.345418,0.237768,-0.167476,-0.05982600000000002,-0.10765
0.4,0.162375,0.338685,0.232877,-0.17631000000000002,-0.07050200000000001,-0.10580800000000001
0.42,0.154677,0.332571,0.230399,-0.177894,-0.07572199999999998,-0.10217200000000001
0.44,0.153249,0.324638,0.22987,-0.17138899999999999,-0.076621,-0.09476799999999999
0.46,0.151613,0.321853,0.229385,-0.17024,-0.07777200000000001,-0.092468
0.48,0.134278,0.30873,0.224068,-0.174452,-0.08978999999999998,-0.08466200000000002
0.5,0.111047,0.285605,0.216909,-0.174558,-0.10586199999999998,-0.06869600000000001
