q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.730122,82.9332,-29.377240999999998,96.419681,-125.796922
0.02,166.616099,193.400743,77.051867,-26.784644000000014,89.56423199999999,-116.348876
0.04,133.936424,154.347627,61.965879,-20.411203,71.97054499999999,-92.38174799999999
0.06,94.174005,107.461007,43.622153,-13.287002000000001,50.551852,-63.838854
0.08,59.508036,67.263621,27.649009,-7.7555850000000035,31.859026999999998,-39.614612
0.1,35.557888,39.840465,16.635321,-4.282577000000003,18.922566999999997,-23.205144
0.12,21.269316,23.403004,10.079947,-2.1336879999999994,11.189369,-13.323056999999999
0.14,12.827998,13.499254,6.208051,-0.6712560000000014,6.619946999999999,-7.291203
0.16,7.312664,7.133799,3.666679,0.17886500000000005,3.645985,-3.46712
0.18,3.641331,3.284047,1.962595,0.35728399999999993,1.678736,-1.321452
0.2,1.576085,1.490528,0.996067,0.08555699999999988,0.5800179999999999,-0.49446100000000004
0.22,0.746652,1.000875,0.602773,-0.254223,0.14387899999999998,-0.39810199999999996
0.24,0.564602,1.013749,0.512327,-0.44914699999999996,0.05227500000000007,-0.501422
0.26,0.568917,1.093797,0.510656,-0.5248799999999999,0.05826100000000001,-0.5831409999999999
0.28,0.5708,1.134221,0.509698,-0.563421,0.06110199999999999,-0.6245229999999999
0.3,0.535673,1.108808,0.493211,-0.5731350000000001,0.042461999999999944,-0.615597
0.32,0.461718,0.993848,0.459764,-0.53213,0.0019540000000000113,-0.534084
0.34,0.363669,0.82881,0.415177,-0.465141,-0.051508,-0.41363300000000003
0.36,0.277944,0.703888,0.375674,-0.42594399999999993,-0.09772999999999998,-0.32821399999999995
0.38,0.232189,0.660576,0.354182,-0.4283870000000001,-0.12199299999999999,-0.30639400000000006
0.4,0.220387,0.651591,0.348385,-0.43120400000000003,-0.127998,-0.30320600000000003
0.42,0.21863,0.611208,0.347451,-0.392578,-0.12882100000000002,-0.26375699999999996
0.44,0.213138,0.53469,0.344924,-0.321552,-0.13178600000000001,-0.189766
0.46,0.204567,0.472475,0.340989,-0.267908,-0.136422,-0.131486
0.48,0.195013,0.464091,0.336627,-0.269078,-0.14161400000000002,-0.12746399999999997
0.5,0.182212,0.497889,0.330858,-0.315677,-0.14864599999999997,-0.16703100000000004
