q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,197.703573,64.251315,-22.248445000000004,111.203813,-133.452258
0.02,155.715814,175.534599,57.045316,-19.81878499999999,98.670498,-118.48928299999999
0.04,110.323038,124.46696,40.477325,-14.143922000000003,69.84571299999999,-83.98963499999999
0.06,65.571009,74.034365,24.149938,-8.46335599999999,41.421071000000005,-49.884426999999995
0.08,36.016787,40.767603,13.374808,-4.750816,22.641979,-27.392795
0.1,20.232491,23.030131,7.624433,-2.7976400000000012,12.608058,-15.405698000000001
0.12,12.023409,13.669862,4.634066,-1.646453000000001,7.389342999999999,-9.035796000000001
0.14,7.590894,8.465465,3.017987,-0.8745710000000004,4.572906999999999,-5.447478
0.16,5.095966,5.523561,2.106864,-0.42759500000000017,2.989102,-3.416697
0.18,3.402934,3.58256,1.486864,-0.17962599999999984,1.9160700000000002,-2.0956960000000002
0.2,2.049687,2.085468,0.989652,-0.03578100000000006,1.060035,-1.0958160000000001
0.22,1.080507,1.09715,0.632488,-0.016642999999999963,0.44801900000000006,-0.464662
0.24,0.586863,0.685533,0.449861,-0.09866999999999992,0.137002,-0.23567199999999994
0.26,0.44614,0.63497,0.397221,-0.18883000000000005,0.04891899999999999,-0.23774900000000004
0.28,0.427474,0.663079,0.389981,-0.23560499999999995,0.037493,-0.27309799999999995
0.3,0.403836,0.652975,0.381388,-0.249139,0.022447999999999968,-0.27158699999999997
0.32,0.352069,0.603333,0.362558,-0.251264,-0.01048899999999997,-0.24077500000000002
0.34,0.277245,0.52794,0.335141,-0.25069499999999995,-0.057896,-0.19279899999999994
0.36,0.214571,0.464034,0.312119,-0.249463,-0.09754799999999997,-0.15191500000000002
0.38,0.191423,0.440555,0.303625,-0.24913199999999996,-0.11220199999999997,-0.13693
0.4,0.18979,0.431395,0.303082,-0.241605,-0.11329200000000003,-0.12831299999999995
0.42,0.189667,0.40521,0.303108,-0.215543,-0.11344099999999999,-0.10210200000000003
0.44,0.186964,0.365922,0.302107,-0.17895800000000003,-0.11514300000000002,-0.06381500000000001
0.46,0.176092,0.326635,0.298031,-0.150543,-0.12193899999999999,-0.02860400000000002
0.48,0.160713,0.297623,0.292317,-0.13691000000000003,-0.131604,-0.005306000000000033
0.5,0.149848,0.286548,0.288309,-0.13670000000000002,-0.13846099999999997,0.001760999999999957
