q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,207.753843,78.052149,-28.400961999999993,101.300732,-129.70169399999997
0.02,166.616099,192.850979,72.51934,-26.234880000000004,94.09675899999999,-120.331639
0.04,133.936424,154.610501,58.327336,-20.67407700000001,75.60908799999999,-96.283165
0.06,94.174005,108.078806,41.070646000000004,-13.904801000000006,53.10335899999999,-67.00816
0.08,59.508036,67.522736,26.044059,-8.014699999999998,33.463977,-41.47867699999999
0.1,35.557888,39.552722,15.683033,-3.9948340000000044,19.874854999999997,-23.869689
0.12,21.269316,22.973587,9.516126,-1.7042709999999985,11.75319,-13.457460999999999
0.14,12.827998,13.343907,5.873676,-0.5159090000000006,6.9543219999999994,-7.470231
0.16,7.312664,7.240888,3.482903,0.07177599999999984,3.829761,-3.757985
0.18,3.641331,3.367058,1.879802,0.274273,1.7615290000000001,-1.4872560000000001
0.2,1.576085,1.388682,0.97055,0.187403,0.6055349999999999,-0.41813199999999995
0.22,0.746652,0.804595,0.600562,-0.05794299999999997,0.14608999999999994,-0.2040329999999999
0.24,0.564602,0.871432,0.515476,-0.30682999999999994,0.049126,-0.35595599999999994
0.26,0.568917,1.03372,0.513903,-0.46480299999999997,0.05501400000000001,-0.519817
0.28,0.5708,1.09394,0.513003,-0.5231399999999999,0.05779699999999999,-0.5809369999999999
0.3,0.535673,1.048261,0.497493,-0.5125880000000002,0.038179999999999936,-0.5507680000000001
0.32,0.461718,0.920556,0.466027,-0.458838,-0.004309000000000007,-0.454529
0.34,0.363669,0.74432,0.424083,-0.38065099999999996,-0.06041399999999997,-0.320237
0.36,0.277944,0.581082,0.386921,-0.30313799999999996,-0.10897699999999999,-0.19416099999999997
0.38,0.232189,0.483239,0.366702,-0.25105,-0.13451299999999997,-0.116537
0.4,0.220387,0.450941,0.361249,-0.23055399999999998,-0.140862,-0.089692
0.42,0.21863,0.447229,0.360371,-0.228599,-0.141741,-0.08685799999999999
0.44,0.213138,0.444671,0.357993,-0.231533,-0.144855,-0.08667799999999998
0.46,0.204567,0.441614,0.354292,-0.237047,-0.149725,-0.08732200000000001
0.48,0.195013,0.441269,0.350188,-0.24625600000000003,-0.155175,-0.09108100000000002
0.5,0.182212,0.434761,0.34476,-0.252549,-0.162548,-0.090001
