q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.664165,85.00825,-29.311284,94.34463099999999,-123.655915
0.02,166.616099,193.549344,78.978795,-26.933245,87.63730399999999,-114.57054899999999
0.04,133.936424,154.887892,63.512863,-20.951468000000006,70.42356099999998,-91.37502899999998
0.06,94.174005,108.116561,44.707147,-13.94255600000001,49.466857999999995,-63.409414000000005
0.08,59.508036,67.63446,28.331717,-8.126424000000007,31.176318999999996,-39.30274300000001
0.1,35.557888,39.849975,17.040646,-4.292087000000002,18.517242,-22.809329
0.12,21.269316,23.345888,10.320175,-2.0765719999999988,10.949141,-13.025712999999998
0.14,12.827998,13.690032,6.350764,-0.8620340000000013,6.477233999999999,-7.339268000000001
0.16,7.312664,7.602367,3.745387,-0.28970300000000027,3.567277,-3.85698
0.18,3.641331,3.829754,1.998385,-0.18842299999999979,1.642946,-1.8313689999999998
0.2,1.576085,1.948649,1.007515,-0.3725640000000001,0.56857,-0.9411340000000001
0.22,0.746652,1.382001,0.604316,-0.635349,0.14233600000000002,-0.7776850000000001
0.24,0.564602,1.405867,0.511592,-0.8412649999999999,0.05301,-0.8942749999999999
0.26,0.568917,1.508905,0.509878,-0.9399879999999999,0.05903899999999995,-0.9990269999999999
0.28,0.5708,1.492612,0.508897,-0.9218120000000001,0.06190299999999993,-0.983715
0.3,0.535673,1.343582,0.491994,-0.8079090000000001,0.04367899999999997,-0.851588
0.32,0.461718,1.121068,0.457705,-0.6593499999999999,0.004013000000000044,-0.6633629999999999
0.34,0.363669,0.905881,0.411995,-0.542212,-0.04832599999999998,-0.49388600000000005
0.36,0.277944,0.751952,0.371497,-0.47400799999999993,-0.093553,-0.38045499999999993
0.38,0.232189,0.656742,0.349464,-0.42455300000000007,-0.11727499999999999,-0.30727800000000005
0.4,0.220387,0.588751,0.343521,-0.368364,-0.12313400000000002,-0.24523
0.42,0.21863,0.534123,0.342564,-0.315493,-0.12393399999999999,-0.19155900000000003
0.44,0.213138,0.501697,0.339972,-0.28855899999999995,-0.126834,-0.16172499999999995
0.46,0.204567,0.494195,0.335939,-0.289628,-0.131372,-0.158256
0.48,0.195013,0.495961,0.331467,-0.300948,-0.13645400000000002,-0.16449399999999997
0.5,0.182212,0.490499,0.325552,-0.308287,-0.14334,-0.164947
