q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,209.124675,84.031714,-29.771794,95.321167,-125.092961
0.02,166.616099,194.162016,78.071964,-27.545917000000003,88.544135,-116.090052
0.04,133.936424,155.794215,62.784829,-21.85779100000002,71.15159499999999,-93.009386
0.06,94.174005,109.141875,44.19652,-14.967870000000005,49.977484999999994,-64.945355
0.08,59.508036,68.449026,28.010401,-8.940990000000006,31.497634999999995,-40.438625
0.1,35.557888,40.239534,16.849863,-4.681646000000001,18.708025,-23.389671
0.12,21.269316,23.318217,10.207085,-2.0489010000000007,11.062231,-13.111132000000001
0.14,12.827998,13.381068,6.283564,-0.5530700000000017,6.544433999999999,-7.097504000000001
0.16,7.312664,7.146284,3.708306,0.1663800000000002,3.604358,-3.4379779999999998
0.18,3.641331,3.312414,1.981501,0.3289170000000001,1.6598300000000001,-1.330913
0.2,1.576085,1.419413,1.002086,0.15667199999999992,0.5739989999999999,-0.417327
0.22,0.746652,0.86412,0.603548,-0.11746800000000002,0.143104,-0.260572
0.24,0.564602,0.903597,0.511897,-0.33899499999999994,0.052705,-0.39169999999999994
0.26,0.568917,1.027086,0.510203,-0.45816899999999994,0.058714000000000044,-0.516883
0.28,0.5708,1.049155,0.509232,-0.4783550000000001,0.061567999999999956,-0.539923
0.3,0.535673,0.954365,0.492525,-0.41869200000000006,0.043147999999999964,-0.46184000000000003
0.32,0.461718,0.78032,0.458632,-0.318602,0.003086000000000033,-0.32168800000000003
0.34,0.363669,0.595834,0.413451,-0.23216499999999995,-0.04978199999999999,-0.18238299999999996
0.36,0.277944,0.47126,0.373421,-0.193316,-0.09547699999999998,-0.09783900000000001
0.38,0.232189,0.427879,0.351643,-0.19569,-0.11945399999999998,-0.07623600000000003
0.4,0.220387,0.433941,0.345769,-0.21355400000000002,-0.125382,-0.08817200000000003
0.42,0.21863,0.450371,0.344822,-0.23174100000000003,-0.12619200000000003,-0.105549
0.44,0.213138,0.461653,0.342261,-0.24851499999999999,-0.129123,-0.119392
0.46,0.204567,0.4654,0.338274,-0.260833,-0.13370700000000002,-0.12712599999999996
0.48,0.195013,0.455801,0.333854,-0.260788,-0.138841,-0.12194700000000003
0.5,0.182212,0.428124,0.328007,-0.245912,-0.14579499999999998,-0.10011700000000001
