q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,209.532502,186.459904,-22.696369000000004,0.37622899999999504,-23.072598
0.02,182.772539,204.773159,182.44437,-22.000619999999998,0.3281690000000026,-22.328789
0.04,171.06382,191.07634,170.870723,-20.012519999999995,0.19309699999999452,-20.20561699999999
0.06,153.069864,170.080931,153.073673,-17.011066999999997,-0.003809000000018159,-17.00725799999998
0.08,130.789167,144.192946,131.016306,-13.403779000000014,-0.22713899999999398,-13.17664000000002
0.1,106.520472,116.173916,106.959672,-9.653444000000007,-0.4391999999999996,-9.214244000000008
0.12,82.49886,88.697263,83.106833,-6.198403000000013,-0.6079730000000012,-5.590430000000012
0.14,60.58076,63.963423,61.293849,-3.382663000000001,-0.7130890000000036,-2.6695739999999972
0.16,42.035025,43.444317,42.783556,-1.4092920000000007,-0.7485309999999998,-0.6607610000000008
0.18,27.467648,27.792364,28.189418,-0.3247159999999987,-0.7217699999999994,0.3970540000000007
0.2,16.874663,16.90888,17.524651,-0.034216999999998166,-0.6499879999999969,0.6157709999999987
0.22,9.790211,10.132302,10.344989,-0.3420909999999999,-0.5547780000000007,0.21268700000000074
0.24,5.481305,6.486289,5.938179,-1.0049840000000003,-0.456874,-0.5481100000000003
0.26,3.139653,4.924995,3.511839,-1.785342,-0.37218600000000013,-1.4131559999999999
0.28,2.0321,4.525634,2.34196,-2.4935340000000004,-0.30986,-2.1836740000000003
0.3,1.589693,4.601207,1.862021,-3.0115139999999996,-0.2723279999999999,-2.7391859999999997
0.32,1.43465,4.731065,1.69151,-3.296415,-0.2568600000000001,-3.039555
0.34,1.359396,4.726901,1.617174,-3.3675049999999995,-0.25777799999999984,-3.109727
0.36,1.279128,4.562437,1.547715,-3.283309,-0.2685869999999999,-3.014722
0.38,1.179037,4.295629,1.462557,-3.116592,-0.2835200000000002,-2.8330719999999996
0.4,1.071379,4.004981,1.369685,-2.9336019999999996,-0.29830599999999996,-2.635296
0.42,0.969318,3.750533,1.279625,-2.781215,-0.310307,-2.4709079999999997
0.44,0.877024,3.559576,1.195277,-2.682552,-0.3182529999999999,-2.364299
0.46,0.790812,3.430177,1.112696,-2.639365,-0.32188399999999995,-2.317481
0.48,0.704862,3.343109,1.026479,-2.6382470000000002,-0.32161699999999993,-2.31663
0.5,0.616332,3.274302,0.934656,-2.65797,-0.31832400000000005,-2.339646
