q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,207.417146,86.106937,-28.064265000000006,93.245944,-121.310209
0.02,166.616099,193.519922,79.999065,-26.903823000000017,86.61703399999999,-113.520857
0.04,133.936424,157.506215,64.331986,-23.56979100000001,69.60443799999999,-93.174229
0.06,94.174005,112.73776,45.281688,-18.563755,48.89231699999999,-67.45607199999999
0.08,59.508036,72.29664,28.693282,-12.788604,30.814753999999997,-43.603358
0.1,35.557888,42.924872,17.255362,-7.366984000000002,18.302525999999997,-25.66951
0.12,21.269316,24.506694,10.447486,-3.2373779999999996,10.82183,-14.059208
0.14,12.827998,13.623232,6.42645,-0.7952340000000007,6.401547999999999,-7.196782
0.16,7.312664,7.15113,3.787188,0.16153399999999962,3.525476,-3.363942
0.18,3.641331,3.46101,2.017465,0.18032100000000018,1.623866,-1.4435449999999999
0.2,1.576085,1.759216,1.013707,-0.18313099999999993,0.562378,-0.745509
0.22,0.746652,1.314329,0.605265,-0.5676770000000001,0.14138699999999993,-0.709064
0.24,0.564602,1.386879,0.511335,-0.8222769999999999,0.053267000000000064,-0.875544
0.26,0.568917,1.492007,0.509599,-0.9230900000000001,0.05931799999999998,-0.9824080000000001
0.28,0.5708,1.470064,0.508604,-0.8992640000000001,0.06219600000000003,-0.9614600000000001
0.3,0.535673,1.339791,0.491482,-0.804118,0.04419099999999998,-0.848309
0.32,0.461718,1.164755,0.456747,-0.7030369999999999,0.004971000000000003,-0.708008
0.34,0.363669,1.011103,0.410443,-0.6474340000000001,-0.04677399999999998,-0.6006600000000001
0.36,0.277944,0.924295,0.369418,-0.6463509999999999,-0.091474,-0.554877
0.38,0.232189,0.901141,0.347098,-0.668952,-0.11490900000000001,-0.554043
0.4,0.220387,0.901433,0.341078,-0.681046,-0.12069099999999999,-0.560355
0.42,0.21863,0.896436,0.340108,-0.677806,-0.12147800000000003,-0.5563279999999999
0.44,0.213138,0.892835,0.337483,-0.679697,-0.12434499999999998,-0.5553520000000001
0.46,0.204567,0.907261,0.333397,-0.7026939999999999,-0.12883,-0.5738639999999999
0.48,0.195013,0.93454,0.328867,-0.739527,-0.13385400000000003,-0.605673
0.5,0.182212,0.951032,0.322875,-0.76882,-0.140663,-0.628157
