q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,200.957129,70.824127,-25.502001000000007,104.631001,-130.133002
0.02,155.715814,178.577366,62.875448,-22.861552000000017,92.84036599999999,-115.701918
0.04,110.323038,126.995405,44.599893,-16.67236700000001,65.72314499999999,-82.395512
0.06,65.571009,75.88611,26.589739,-10.315100999999999,38.98127,-49.296371
0.08,36.016787,41.836649,14.70408,-5.8198620000000005,21.312707000000003,-27.132569000000004
0.1,20.232491,23.399829,8.361049,-3.167338000000001,11.871442,-15.038780000000001
0.12,12.023409,13.638394,5.062482,-1.6149850000000008,6.960926999999999,-8.575911999999999
0.14,7.590894,8.308836,3.279844,-0.7179419999999999,4.31105,-5.028991999999999
0.16,5.095966,5.417329,2.274817,-0.32136299999999984,2.8211489999999997,-3.1425119999999995
0.18,3.402934,3.665889,1.590916,-0.26295499999999983,1.8120180000000001,-2.074973
0.2,2.049687,2.358022,1.042459,-0.308335,1.007228,-1.315563
0.22,1.080507,1.386541,0.648485,-0.3060339999999999,0.43202200000000013,-0.738056
0.24,0.586863,0.865497,0.447036,-0.27863399999999994,0.13982700000000003,-0.41846099999999997
0.26,0.44614,0.730602,0.388971,-0.284462,0.05716899999999997,-0.34163099999999996
0.28,0.427474,0.728027,0.380984,-0.30055299999999996,0.04649000000000003,-0.347043
0.3,0.403836,0.705083,0.371505,-0.30124700000000004,0.032331,-0.33357800000000004
0.32,0.352069,0.655595,0.350735,-0.303526,0.0013340000000000019,-0.30486
0.34,0.277245,0.581853,0.320492,-0.30460799999999993,-0.04324699999999998,-0.26136099999999995
0.36,0.214571,0.507886,0.295097,-0.29331499999999994,-0.08052599999999999,-0.21278899999999995
0.38,0.191423,0.485596,0.285728,-0.294173,-0.09430499999999997,-0.19986800000000005
0.4,0.18979,0.517606,0.285129,-0.327816,-0.09533900000000003,-0.232477
0.42,0.189667,0.569986,0.285158,-0.38031899999999996,-0.09549100000000002,-0.28482799999999997
0.44,0.186964,0.615293,0.284053,-0.42832899999999996,-0.09708900000000001,-0.33124
0.46,0.176092,0.628873,0.279557,-0.452781,-0.103465,-0.349316
0.48,0.160713,0.609558,0.273254,-0.44884500000000005,-0.112541,-0.33630400000000005
0.5,0.149848,0.583516,0.268834,-0.43366800000000005,-0.11898600000000001,-0.314682
