q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.550024,67.448326,-23.094896000000006,108.00680200000001,-131.101698
0.02,155.715814,176.345719,59.881024,-20.629905000000008,95.83479,-116.464695
0.04,110.323038,125.145264,42.482327,-14.822226,67.840711,-82.662937
0.06,65.571009,74.400843,25.336296,-8.829833999999991,40.234713,-49.06454699999999
0.08,36.016787,40.703414,14.020909,-4.686627000000001,21.995878,-26.682505000000003
0.1,20.232491,22.761138,7.982215,-2.5286469999999994,12.250276,-14.778922999999999
0.12,12.023409,13.613628,4.841913,-1.5902190000000012,7.181495999999999,-8.771715
0.14,7.590894,8.73217,3.144805,-1.1412760000000004,4.446089,-5.587365
0.16,5.095966,5.866258,2.187999,-0.7702920000000004,2.9079669999999997,-3.678259
0.18,3.402934,3.789933,1.536912,-0.38699899999999987,1.866022,-2.253021
0.2,2.049687,2.145997,1.01477,-0.0963099999999999,1.034917,-1.131227
0.22,1.080507,1.06848,0.639698,0.01202700000000001,0.4408090000000001,-0.4287820000000001
0.24,0.586863,0.6161,0.447915,-0.029236999999999957,0.13894800000000002,-0.16818499999999997
0.26,0.44614,0.570328,0.392635,-0.12418799999999997,0.05350499999999997,-0.17769299999999993
0.28,0.427474,0.62798,0.385032,-0.20050599999999996,0.042442000000000035,-0.242948
0.3,0.403836,0.631692,0.376008,-0.22785600000000006,0.027827999999999964,-0.255684
0.32,0.352069,0.566303,0.356234,-0.21423399999999998,-0.004164999999999974,-0.210069
0.34,0.277245,0.476514,0.327442,-0.19926899999999997,-0.05019699999999999,-0.14907199999999998
0.36,0.214571,0.420249,0.303266,-0.20567799999999997,-0.08869499999999997,-0.116983
0.38,0.191423,0.40278,0.294346,-0.21135700000000002,-0.10292299999999999,-0.10843400000000003
0.4,0.18979,0.390163,0.293776,-0.200373,-0.103986,-0.096387
0.42,0.189667,0.377572,0.293803,-0.18790500000000002,-0.10413599999999998,-0.08376900000000004
0.44,0.186964,0.364209,0.292752,-0.177245,-0.10578800000000002,-0.07145699999999999
0.46,0.176092,0.336374,0.288471,-0.160282,-0.11237899999999998,-0.04790300000000003
0.48,0.160713,0.312216,0.282471,-0.151503,-0.12175800000000003,-0.029744999999999966
0.5,0.149848,0.312343,0.278262,-0.16249499999999997,-0.128414,-0.03408099999999997
