q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,209.980878,81.956824,-30.627996999999993,97.396057,-128.02405399999998
0.02,166.616099,194.860472,76.145197,-28.244372999999996,90.470902,-118.71527499999999
0.04,133.936424,156.151546,61.238005,-22.215122000000008,72.69841899999999,-94.913541
0.06,94.174005,109.235143,43.111687,-15.061138,51.06231799999999,-66.12345599999999
0.08,59.508036,68.48961,27.327854,-8.981574000000002,32.180182,-41.161756
0.1,35.557888,40.351039,16.444698,-4.793151000000002,19.11319,-23.906341
0.12,21.269316,23.456669,9.967018,-2.1873530000000017,11.302298,-13.489651000000002
0.14,12.827998,13.44845,6.141011,-0.6204520000000002,6.686986999999999,-7.307439
0.16,7.312664,7.135125,3.629759,0.17753899999999945,3.682905,-3.5053660000000004
0.18,3.641331,3.317482,1.945871,0.32384900000000005,1.6954600000000002,-1.3716110000000001
0.2,1.576085,1.527797,0.990798,0.04828799999999989,0.585287,-0.5369990000000001
0.22,0.746652,1.06414,0.602166,-0.3174880000000001,0.144486,-0.4619740000000001
0.24,0.564602,1.10644,0.512792,-0.541838,0.05181000000000002,-0.5936480000000001
0.26,0.568917,1.159308,0.51114,-0.590391,0.05777699999999997,-0.648168
0.28,0.5708,1.111745,0.510194,-0.540945,0.06060599999999994,-0.601551
0.3,0.535673,1.002137,0.493902,-0.4664640000000001,0.04177099999999995,-0.508235
0.32,0.461718,0.863491,0.460851,-0.401773,8.670000000000067e-4,-0.40264
0.34,0.363669,0.726095,0.416793,-0.362426,-0.053124000000000005,-0.309302
0.36,0.277944,0.628607,0.377758,-0.350663,-0.09981399999999996,-0.25084900000000004
0.38,0.232189,0.582506,0.356521,-0.350317,-0.12433199999999997,-0.225985
0.4,0.220387,0.560617,0.350793,-0.34023000000000003,-0.13040600000000002,-0.209824
0.42,0.21863,0.535435,0.34987,-0.316805,-0.13124000000000002,-0.18556499999999998
0.44,0.213138,0.507712,0.347372,-0.29457400000000006,-0.13423400000000002,-0.16034000000000004
0.46,0.204567,0.48931,0.343485,-0.284743,-0.13891799999999999,-0.14582500000000004
0.48,0.195013,0.47683,0.339174,-0.281817,-0.14416099999999998,-0.137656
0.5,0.182212,0.455754,0.333473,-0.27354199999999995,-0.151261,-0.12228099999999997
