q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,223.645136,167.718417,-41.347047,14.579672000000016,-55.92671900000002
0.02,177.34077,217.464119,163.199182,-40.12334900000002,14.141587999999985,-54.264937
0.04,163.304075,199.952694,150.398328,-36.648619,12.90574700000002,-49.554366000000016
0.06,142.468743,173.933794,131.383286,-31.465051000000017,11.085456999999991,-42.55050800000001
0.08,117.964319,143.298444,108.993409,-25.334124999999986,8.970910000000003,-34.30503499999999
0.1,93.004226,112.072015,86.148875,-19.06778899999999,6.855350999999999,-25.92313999999999
0.12,70.198973,83.564044,65.229212,-13.365071,4.969760999999991,-18.33483199999999
0.14,51.142472,59.838674,47.697336,-8.696202,3.445135999999998,-12.141337999999998
0.16,36.348498,41.606547,34.039034,-5.258049,2.3094639999999984,-7.567512999999998
0.18,25.483834,28.484783,23.970364,-3.0009489999999985,1.5134700000000016,-4.514419
0.2,17.754861,19.461442,16.784513,-1.7065810000000035,0.9703479999999978,-2.6769290000000012
0.22,12.28458,13.370155,11.691547,-1.0855750000000004,0.5930330000000001,-1.6786080000000005
0.24,8.362694,9.226845,8.045213,-0.8641510000000014,0.317480999999999,-1.1816320000000005
0.26,5.53071,6.369686,5.422063,-0.8389759999999997,0.10864700000000038,-0.9476230000000001
0.28,3.537195,4.430869,3.583888,-0.8936740000000003,-0.046692999999999873,-0.8469810000000004
0.3,2.236357,3.219913,2.388699,-0.9835560000000001,-0.15234199999999998,-0.8312140000000001
0.32,1.499227,2.602502,1.712225,-1.1032749999999998,-0.21299800000000002,-0.8902769999999998
0.34,1.174379,2.428143,1.413009,-1.2537639999999999,-0.2386299999999999,-1.015134
0.36,1.097244,2.518134,1.340405,-1.4208899999999998,-0.24316099999999996,-1.1777289999999998
0.38,1.122909,2.693943,1.363189,-1.571034,-0.24028000000000005,-1.330754
0.4,1.15393,2.815325,1.393556,-1.6613950000000002,-0.23962600000000012,-1.421769
0.42,1.147148,2.804618,1.392429,-1.65747,-0.24528099999999986,-1.4121890000000001
0.44,1.100174,2.648675,1.356897,-1.548501,-0.25672300000000003,-1.2917779999999999
0.46,1.029106,2.382839,1.300198,-1.353733,-0.2710919999999999,-1.0826410000000002
0.48,0.950115,2.06699,1.235478,-1.116875,-0.28536300000000003,-0.831512
0.5,0.871401,1.762803,1.16899,-0.8914019999999999,-0.297589,-0.5938129999999999
