q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,210.611543,76.466284,-31.258662000000015,102.886597,-134.145259
0.02,166.616099,195.892566,71.046745,-29.276466999999997,95.56935399999999,-124.84582099999999
0.04,133.936424,158.045378,57.145286,-24.10895400000001,76.79113799999999,-100.900092
0.06,94.174005,111.74748,40.241883,-17.573475000000002,53.93212199999999,-71.505597
0.08,59.508036,70.945143,25.522927,-11.437107000000005,33.985108999999994,-45.422216000000006
0.1,35.557888,42.219447,15.374016,-6.661559000000004,20.183872,-26.845431000000005
0.12,21.269316,24.670067,9.333361,-3.4007509999999996,11.935955,-15.336706
0.14,12.827998,14.249387,5.765481,-1.4213890000000013,7.062516999999999,-8.483906000000001
0.16,7.312664,7.732076,3.423653,-0.41941200000000034,3.889011,-4.308423
0.18,3.641331,3.724031,1.853372,-0.0827,1.787959,-1.870659
0.2,1.576085,1.667965,0.962734,-0.09187999999999996,0.613351,-0.7052309999999999
0.22,0.746652,0.940863,0.600321,-0.19421100000000002,0.146331,-0.340542
0.24,0.564602,0.836874,0.516977,-0.27227199999999996,0.04762500000000003,-0.319897
0.26,0.568917,0.880304,0.515436,-0.31138699999999997,0.053481,-0.36486799999999997
0.28,0.5708,0.887547,0.514554,-0.316747,0.05624600000000002,-0.372993
0.3,0.535673,0.820097,0.499361,-0.284424,0.036311999999999955,-0.32073599999999997
0.32,0.461718,0.690418,0.46854,-0.22869999999999996,-0.006821999999999995,-0.22187799999999996
0.34,0.363669,0.552728,0.427454,-0.18905899999999998,-0.06378499999999998,-0.125274
0.36,0.277944,0.469706,0.391053,-0.191762,-0.11310899999999996,-0.07865300000000003
0.38,0.232189,0.453146,0.371249,-0.220957,-0.13906,-0.081897
0.4,0.220387,0.460813,0.365907,-0.24042599999999997,-0.14551999999999998,-0.09490599999999999
0.42,0.21863,0.453116,0.365046,-0.23448600000000003,-0.146416,-0.08807000000000004
0.44,0.213138,0.429896,0.362717,-0.216758,-0.14957900000000002,-0.06717899999999999
0.46,0.204567,0.40983,0.359092,-0.20526300000000003,-0.15452500000000002,-0.050738000000000005
0.48,0.195013,0.397266,0.355072,-0.20225300000000002,-0.160059,-0.04219400000000001
0.5,0.182212,0.382019,0.349756,-0.19980699999999998,-0.167544,-0.032262999999999986
