q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,196.815593,111.19114,-26.721272999999997,58.903180000000006,-85.624453
0.02,163.226285,188.549885,106.713046,-25.3236,56.513238999999984,-81.83683899999998
0.04,144.167415,165.721281,94.286212,-21.553866,49.881203,-71.435069
0.06,117.02905,133.529425,76.591236,-16.500375000000005,40.437814,-56.93818900000001
0.08,87.141471,98.60704,57.103791,-11.465569000000002,30.037679999999995,-41.503249
0.1,59.447649,66.920132,39.04746,-7.472482999999997,20.400188999999997,-27.872671999999994
0.12,37.261788,42.220732,24.584023,-4.958943999999995,12.677765000000004,-17.636709
0.14,21.789073,25.559455,14.499763,-3.7703820000000015,7.289309999999999,-11.059692
0.16,12.428035,15.826171,8.402085,-3.398136000000001,4.02595,-7.424086000000001
0.18,7.55505,10.853828,5.23096,-3.2987780000000004,2.32409,-5.622868
0.2,5.367213,8.4925909999999991,3.808998,-3.1253779999999995,1.5582149999999997,-4.683592999999999
0.22,4.454491,7.242159,3.215344,-2.787668,1.239147,-4.026815
0.24,3.988791,6.356902,2.909675,-2.368111,1.079116,-3.447227
0.26,3.619285,5.60671,2.664131,-1.9874249999999996,0.9551540000000003,-2.942579
0.28,3.255083,4.964438,2.421167,-1.7093550000000004,0.8339159999999999,-2.5432710000000003
0.3,2.887475,4.409016,2.176851,-1.5215410000000005,0.7106239999999997,-2.232165
0.32,2.511348,3.884063,1.928919,-1.372715,0.5824289999999999,-1.9551439999999998
0.34,2.122264,3.343174,1.674583,-1.22091,0.447681,-1.668591
0.36,1.734447,2.792512,1.422467,-1.0580649999999998,0.31198000000000015,-1.370045
0.38,1.38208,2.286474,1.193942,-0.9043940000000001,0.18813799999999992,-1.092532
0.4,1.100568,1.887759,1.011375,-0.787191,0.08919300000000008,-0.876384
0.42,0.90559,1.628153,0.884691,-0.722563,0.020899,-0.743462
0.44,0.786334,1.495531,0.806929,-0.709197,-0.02059500000000003,-0.6886019999999999
0.46,0.715008,1.447408,0.76023,-0.7324,-0.045221999999999984,-0.6871780000000001
0.48,0.662818,1.434857,0.726067,-0.772039,-0.063249,-0.70879
0.5,0.611276,1.42086,0.69251,-0.809584,-0.08123399999999992,-0.72835
