q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,196.260007,65.849675,-20.804879,109.605453,-130.41033199999998
0.02,155.715814,174.445699,58.463024,-18.729884999999996,97.25279,-115.982675
0.04,110.323038,124.111156,41.47968,-13.788117999999997,68.843358,-82.63147599999999
0.06,65.571009,74.042945,24.742971,-8.471936,40.82803800000001,-49.299974000000006
0.08,36.016787,40.367582,13.697713,-4.350794999999998,22.319074,-26.669869
0.1,20.232491,21.922199,7.803178,-1.6897079999999995,12.429313,-14.119021
0.12,12.023409,12.287248,4.737844,-0.2638390000000008,7.285564999999999,-7.549404
0.14,7.590894,7.352474,3.08125,0.23841999999999963,4.509644,-4.271224
0.16,5.095966,4.867972,2.147286,0.2279939999999998,2.94868,-2.720686
0.18,3.402934,3.319047,1.511742,0.08388700000000027,1.8911920000000002,-1.807305
0.2,2.049687,2.066573,1.002065,-0.016885999999999957,1.047622,-1.064508
0.22,1.080507,1.172974,0.635947,-0.09246699999999985,0.44456000000000007,-0.5370269999999999
0.24,0.586863,0.793361,0.448742,-0.20649799999999996,0.13812100000000005,-0.344619
0.26,0.44614,0.78867,0.394782,-0.34253,0.05135799999999996,-0.39388799999999996
0.28,0.427474,0.886626,0.38736,-0.459152,0.04011400000000004,-0.49926600000000004
0.3,0.403836,0.968631,0.378552,-0.564795,0.025283999999999973,-0.590079
0.32,0.352069,0.984464,0.35925,-0.632395,-0.007180999999999993,-0.6252139999999999
0.34,0.277245,0.870012,0.331145,-0.592767,-0.053900000000000003,-0.538867
0.36,0.214571,0.688504,0.307547,-0.473933,-0.092976,-0.380957
0.38,0.191423,0.562269,0.29884,-0.370846,-0.10741699999999998,-0.263429
0.4,0.18979,0.498259,0.298283,-0.308469,-0.10849300000000003,-0.199976
0.42,0.189667,0.465611,0.29831,-0.27594399999999997,-0.10864300000000002,-0.16730099999999998
0.44,0.186964,0.473277,0.297283,-0.28631300000000004,-0.11031900000000003,-0.17599399999999998
0.46,0.176092,0.503387,0.293105,-0.327295,-0.117013,-0.21028200000000002
0.48,0.160713,0.52508,0.287248,-0.364367,-0.126535,-0.237832
0.5,0.149848,0.539284,0.28314,-0.389436,-0.133292,-0.256144
