q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,201.358054,98.735115,-31.263734,71.35920500000002,-102.62293900000002
0.02,163.226285,192.936968,94.76245,-29.710683000000017,68.46383499999999,-98.174518
0.04,144.167415,169.652332,83.738193,-25.484916999999996,60.42922200000001,-85.914139
0.06,117.02905,136.740153,68.040392,-19.711102999999994,48.988658,-68.699761
0.08,87.141471,100.906853,50.752434,-13.765382000000002,36.389036999999995,-50.154419
0.1,59.447649,68.230548,34.734063,-8.782899,24.713586,-33.496485
0.12,37.261788,42.59506,21.903068,-5.333271999999994,15.358720000000002,-20.691991999999995
0.14,21.789073,25.168754,12.956986,-3.3796810000000015,8.832086999999998,-12.211768
0.16,12.428035,14.913426,7.547534,-2.485391,4.880501,-7.365892
0.18,7.55505,9.675117,4.734324,-2.1200670000000006,2.8207259999999996,-4.940793
0.2,5.367213,7.268829,3.472854,-1.9016160000000006,1.8943589999999997,-3.7959750000000003
0.22,4.454491,6.135251,2.946204,-1.6807600000000003,1.5082870000000002,-3.1890470000000004
0.24,3.988791,5.468248,2.675035,-1.479457,1.3137560000000001,-2.793213
0.26,3.619285,4.985818,2.457205,-1.366533,1.16208,-2.528613
0.28,3.255083,4.616693,2.241663,-1.3616099999999998,1.01342,-2.3750299999999998
0.3,2.887475,4.300521,2.024923,-1.413046,0.862552,-2.275598
0.32,2.511348,3.948761,1.804973,-1.4374130000000003,0.706375,-2.1437880000000002
0.34,2.122264,3.497036,1.579344,-1.374772,0.5429199999999998,-1.917692
0.36,1.734447,2.953012,1.355683,-1.2185650000000001,0.3787640000000001,-1.5973290000000002
0.38,1.38208,2.389792,1.152951,-1.007712,0.22912899999999992,-1.2368409999999999
0.4,1.100568,1.896716,0.99099,-0.7961480000000001,0.10957799999999995,-0.905726
0.42,0.90559,1.530067,0.878605,-0.6244770000000001,0.026985000000000037,-0.6514620000000001
0.44,0.786334,1.295451,0.809619,-0.5091169999999999,-0.023285,-0.48583199999999993
0.46,0.715008,1.163072,0.768191,-0.44806400000000013,-0.05318299999999998,-0.39488100000000015
0.48,0.662818,1.095124,0.737883,-0.43230599999999997,-0.07506499999999994,-0.35724100000000003
0.5,0.611276,1.06402,0.708114,-0.4527439999999999,-0.09683799999999998,-0.35590599999999994
