q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,200.464009,50.334141,-25.484171000000003,124.645697,-150.129868
0.02,150.234398,172.01297,43.250109,-21.778571999999997,106.98428899999999,-128.762861
0.04,96.543608,110.192481,27.877649,-13.648872999999995,68.665959,-82.314832
0.06,49.380526,55.777409,14.369797,-6.396882999999995,35.010729000000005,-41.407612
0.08,22.782066,25.092336,6.747251,-2.310269999999999,16.034815000000002,-18.345084999999997
0.1,10.530964,11.101238,3.233039,-0.5702739999999995,7.297925000000001,-7.868199000000001
0.12,4.826013,4.81198,1.593757,0.014032999999999518,3.2322559999999996,-3.218223
0.14,2.25492,2.184905,0.852575,0.07001499999999972,1.402345,-1.3323300000000002
0.16,1.308624,1.347996,0.578797,-0.03937199999999996,0.729827,-0.769199
0.18,1.05874,1.224811,0.506117,-0.16607100000000008,0.552623,-0.718694
0.2,0.940672,1.20542,0.471278,-0.264748,0.469394,-0.734142
0.22,0.779459,1.072126,0.424047,-0.2926669999999999,0.355412,-0.6480789999999998
0.24,0.644375,0.906004,0.384686,-0.261629,0.25968900000000006,-0.5213180000000001
0.26,0.519287,0.715978,0.34857900000000003,-0.19669099999999995,0.17070800000000003,-0.367399
0.28,0.373081,0.508159,0.306687,-0.13507800000000003,0.06639400000000001,-0.20147200000000004
0.3,0.276544,0.404531,0.279048,-0.12798699999999996,-0.0025040000000000062,-0.12548299999999996
0.32,0.257561,0.404674,0.273598,-0.147113,-0.016037000000000023,-0.13107599999999997
0.34,0.250452,0.390324,0.271605,-0.139872,-0.021152999999999977,-0.11871900000000002
0.36,0.214077,0.33935,0.261168,-0.125273,-0.04709100000000002,-0.07818199999999997
0.38,0.177942,0.305089,0.250741,-0.127147,-0.072799,-0.05434800000000001
0.4,0.162375,0.297285,0.246241,-0.13491000000000003,-0.083866,-0.051044000000000034
0.42,0.154677,0.297232,0.243961,-0.142555,-0.089284,-0.053270999999999985
0.44,0.153249,0.300874,0.243475,-0.14762499999999998,-0.090226,-0.05739899999999998
0.46,0.151613,0.294019,0.243029,-0.14240599999999998,-0.091416,-0.05098999999999998
0.48,0.134278,0.264429,0.238137,-0.13015100000000002,-0.10385899999999998,-0.026292000000000038
0.5,0.111047,0.237889,0.231551,-0.12684199999999998,-0.120504,-0.0063379999999999825
