q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,202.953753,69.04725,-27.498625000000004,106.407878,-133.906503
0.02,155.715814,179.502057,61.299295,-23.786243000000013,94.416519,-118.202762
0.04,110.323038,125.991384,43.485245,-15.668346,66.837793,-82.50613899999999
0.06,65.571009,73.980234,25.929892,-8.409224999999992,39.64111700000001,-48.050342
0.08,36.016787,40.158841,14.344376,-4.142054000000002,21.672411,-25.814465000000002
0.1,20.232491,22.23001,8.161522,-1.9975190000000005,12.070969,-14.068488
0.12,12.023409,12.95257,4.946253,-0.9291610000000006,7.077156,-8.006317
0.14,7.590894,8.063784,3.20863,-0.4728900000000005,4.382263999999999,-4.855154000000001
0.16,5.095966,5.35848,2.228983,-0.26251400000000036,2.866983,-3.129497
0.18,3.402934,3.476432,1.562353,-0.07349799999999984,1.840581,-1.9140789999999999
0.2,2.049687,1.982482,1.027746,0.06720499999999996,1.021941,-0.954736
0.22,1.080507,1.018222,0.64372,0.062285000000000146,0.43678700000000015,-0.374502
0.24,0.586863,0.665842,0.447358,-0.07897900000000002,0.13950500000000005,-0.21848400000000007
0.26,0.44614,0.667405,0.390759,-0.22126500000000004,0.05538099999999996,-0.276646
0.28,0.427474,0.70753,0.382974,-0.28005599999999997,0.04450000000000004,-0.324556
0.3,0.403836,0.718679,0.373735,-0.314843,0.03010099999999999,-0.344944
0.32,0.352069,0.703533,0.353489,-0.35146399999999994,-0.0014199999999999768,-0.35004399999999997
0.34,0.277245,0.610843,0.32401,-0.333598,-0.046765,-0.286833
0.36,0.214571,0.500892,0.299257,-0.286321,-0.08468599999999998,-0.201635
0.38,0.191423,0.470972,0.290124,-0.279549,-0.09870099999999998,-0.180848
0.4,0.18979,0.482491,0.28954,-0.292701,-0.09975000000000003,-0.19295099999999998
0.42,0.189667,0.475511,0.289568,-0.285844,-0.09990099999999999,-0.18594300000000002
0.44,0.186964,0.460345,0.288491,-0.273381,-0.101527,-0.171854
0.46,0.176092,0.43892,0.284109,-0.26282799999999995,-0.108017,-0.15481099999999998
0.48,0.160713,0.403636,0.277965,-0.242923,-0.11725200000000002,-0.12567099999999998
0.5,0.149848,0.368466,0.273656,-0.218618,-0.123808,-0.09481
