q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,209.495395,167.718417,-27.197305999999998,14.579672000000016,-41.776978000000014
0.02,177.34077,203.378515,163.199182,-26.037745,14.141587999999985,-40.179332999999986
0.04,163.304075,186.147862,150.398328,-22.843786999999992,12.90574700000002,-35.74953400000001
0.06,142.468743,160.834865,131.383286,-18.36612200000002,11.085456999999991,-29.45157900000001
0.08,117.964319,131.521229,108.993409,-13.556910000000002,8.970910000000003,-22.527820000000006
0.1,93.004226,102.263299,86.148875,-9.259073,6.855350999999999,-16.114424
0.12,70.198973,76.175621,65.229212,-5.9766480000000115,4.969760999999991,-10.946409000000003
0.14,51.142472,54.94852,47.697336,-3.806048000000004,3.445135999999998,-7.251184000000002
0.16,36.348498,38.876986,34.039034,-2.528488000000003,2.3094639999999984,-4.837952000000001
0.18,25.483834,27.277624,23.970364,-1.7937899999999978,1.5134700000000016,-3.3072599999999994
0.2,17.754861,19.05326,16.784513,-1.2983990000000034,0.9703479999999978,-2.268747000000001
0.22,12.28458,13.167905,11.691547,-0.8833249999999992,0.5930330000000001,-1.4763579999999994
0.24,8.362694,8.894246,8.045213,-0.5315520000000014,0.317480999999999,-0.8490330000000004
0.26,5.53071,5.827812,5.422063,-0.29710199999999976,0.10864700000000038,-0.40574900000000014
0.28,3.537195,3.760039,3.583888,-0.22284399999999982,-0.046692999999999873,-0.17615099999999995
0.3,2.236357,2.530587,2.388699,-0.2942300000000002,-0.15234199999999998,-0.14188800000000024
0.32,1.499227,1.943311,1.712225,-0.4440839999999999,-0.21299800000000002,-0.2310859999999999
0.34,1.174379,1.76579,1.413009,-0.5914109999999999,-0.2386299999999999,-0.352781
0.36,1.097244,1.779766,1.340405,-0.6825219999999999,-0.24316099999999996,-0.4393609999999999
0.38,1.122909,1.8323989999999999,1.363189,-0.70949,-0.24028000000000005,-0.4692099999999999
0.4,1.15393,1.854155,1.393556,-0.7002250000000001,-0.23962600000000012,-0.460599
0.42,1.147148,1.83938,1.392429,-0.692232,-0.24528099999999986,-0.4469510000000001
0.44,1.100174,1.808706,1.356897,-0.7085319999999999,-0.25672300000000003,-0.4518089999999999
0.46,1.029106,1.777489,1.300198,-0.748383,-0.2710919999999999,-0.47729100000000013
0.48,0.950115,1.743938,1.235478,-0.793823,-0.28536300000000003,-0.5084599999999999
0.5,0.871401,1.69536,1.16899,-0.823959,-0.297589,-0.52637
