q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,197.240257,69.04725,-21.785129000000012,106.407878,-128.19300700000002
0.02,155.715814,175.783437,61.299295,-20.067622999999998,94.416519,-114.48414199999999
0.04,110.323038,125.842303,43.485245,-15.519265000000004,66.837793,-82.357058
0.06,65.571009,75.400254,25.929892,-9.829245,39.64111700000001,-49.47036200000001
0.08,36.016787,41.018504,14.344376,-5.001716999999999,21.672411,-26.674128
0.1,20.232491,22.343662,8.161522,-2.111170999999999,12.070969,-14.182139999999999
0.12,12.023409,12.933244,4.946253,-0.9098350000000011,7.077156,-7.986991000000001
0.14,7.590894,8.1888,3.20863,-0.5979060000000009,4.382263999999999,-4.980170000000001
0.16,5.095966,5.682142,2.228983,-0.586176,2.866983,-3.453159
0.18,3.402934,4.002369,1.562353,-0.5994349999999997,1.840581,-2.440016
0.2,2.049687,2.584137,1.027746,-0.5344500000000001,1.021941,-1.556391
0.22,1.080507,1.49898,0.64372,-0.4184729999999999,0.43678700000000015,-0.85526
0.24,0.586863,0.940672,0.447358,-0.35380899999999993,0.13950500000000005,-0.493314
0.26,0.44614,0.820359,0.390759,-0.37421899999999997,0.05538099999999996,-0.4295999999999999
0.28,0.427474,0.829008,0.382974,-0.40153399999999995,0.04450000000000004,-0.446034
0.3,0.403836,0.782656,0.373735,-0.37882000000000005,0.03010099999999999,-0.40892100000000003
0.32,0.352069,0.69623,0.353489,-0.344161,-0.0014199999999999768,-0.342741
0.34,0.277245,0.615057,0.32401,-0.33781199999999995,-0.046765,-0.29104699999999994
0.36,0.214571,0.558769,0.299257,-0.34419799999999995,-0.08468599999999998,-0.25951199999999996
0.38,0.191423,0.534655,0.290124,-0.343232,-0.09870099999999998,-0.244531
0.4,0.18979,0.528456,0.28954,-0.338666,-0.09975000000000003,-0.23891600000000002
0.42,0.189667,0.524591,0.289568,-0.334924,-0.09990099999999999,-0.23502300000000004
0.44,0.186964,0.510327,0.288491,-0.32336299999999996,-0.101527,-0.22183599999999998
0.46,0.176092,0.471114,0.284109,-0.295022,-0.108017,-0.18700499999999998
0.48,0.160713,0.424373,0.277965,-0.26366,-0.11725200000000002,-0.14640799999999998
0.5,0.149848,0.404762,0.273656,-0.254914,-0.123808,-0.131106
