q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,197.329501,109.945029,-27.235180999999983,60.149291000000005,-87.38447199999999
0.02,163.226285,189.506089,105.517478,-26.279804000000013,57.70880699999999,-83.988611
0.04,144.167415,167.777708,93.230902,-23.610292999999984,50.936513000000005,-74.54680599999999
0.06,117.02905,136.786855,75.735643,-19.757805000000005,41.293407,-61.05121200000001
0.08,87.141471,102.574079,56.468147,-15.432608000000002,30.673323999999994,-46.105931999999996
0.1,59.447649,70.774005,38.615612,-11.326356000000004,20.832037,-32.158393000000004
0.12,37.261788,45.201567,24.315419,-7.939778999999994,12.946369000000004,-20.886148
0.14,21.789073,27.280464,14.344976,-5.491391,7.4440969999999975,-12.935487999999998
0.16,12.428035,16.357931,8.316121,-3.929896000000001,4.111913999999999,-8.04181
0.18,7.55505,10.587234,5.180788,-3.032184000000001,2.374262,-5.406446000000001
0.2,5.367213,7.904048,3.774875,-2.536835000000001,1.5923379999999994,-4.129173
0.22,4.454491,6.708075,3.187921,-2.253584,1.2665700000000002,-3.5201540000000002
0.24,3.988791,6.095388,2.885702,-2.106597,1.1030889999999998,-3.2096859999999996
0.26,3.619285,5.724651,2.64293,-2.1053659999999996,0.9763550000000003,-3.081721
0.28,3.255083,5.528781,2.402708,-2.2736980000000004,0.8523749999999999,-3.1260730000000003
0.3,2.887475,5.472994,2.16115,-2.585519,0.7263249999999997,-3.311844
0.32,2.511348,5.458014,1.916015,-2.9466660000000005,0.5953329999999999,-3.5419990000000006
0.34,2.122264,5.352768,1.66455,-3.2305040000000003,0.45771399999999995,-3.688218
0.36,1.734447,5.075815,1.41528,-3.341368,0.319167,-3.6605350000000003
0.38,1.38208,4.646026,1.189334,-3.263946,0.19274600000000008,-3.4566920000000003
0.4,1.100568,4.168363,1.008827,-3.0677950000000003,0.09174100000000007,-3.159536
0.42,0.90559,3.771456,0.883574,-2.865866,0.022016000000000036,-2.8878820000000003
0.44,0.786334,3.540542,0.806689,-2.7542079999999998,-0.020355000000000012,-2.733853
0.46,0.715008,3.483877,0.760518,-2.768869,-0.04551000000000005,-2.7233590000000003
0.48,0.662818,3.544437,0.72674,-2.8816189999999997,-0.06392200000000003,-2.817697
0.5,0.611276,3.641286,0.693562,-3.03001,-0.08228599999999997,-2.947724
