q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,211.270529,156.684894,-28.972440000000006,25.61319499999999,-54.585634999999996
0.02,177.34077,205.223963,152.465127,-27.883193000000006,24.875642999999997,-52.758836
0.04,163.304075,188.158591,140.512522,-24.85451599999999,22.79155300000002,-47.64606900000001
0.06,142.468743,162.99419,122.757513,-20.525447000000014,19.711229999999986,-40.236677
0.08,117.964319,133.696704,101.851303,-15.732385000000008,16.113016000000002,-31.84540100000001
0.1,93.004226,104.266874,80.520563,-11.262647999999999,12.483663000000007,-23.746311000000006
0.12,70.198973,77.855342,60.987143,-7.656368999999998,9.211829999999992,-16.86819899999999
0.14,51.142472,56.262609,44.617018,-5.120137,6.525453999999996,-11.645590999999996
0.16,36.348498,39.911784,31.863784,-3.563285999999998,4.484714,-8.047999999999998
0.18,25.483834,28.201854,22.462315,-2.718019999999999,3.0215190000000014,-5.739539000000001
0.2,17.754861,20.034589,15.752634,-2.279728000000002,2.0022269999999978,-4.281955
0.22,12.28458,14.295629,10.997154,-2.011049,1.287426,-3.298475
0.24,8.362694,10.145638,7.592445,-1.7829440000000005,0.7702489999999997,-2.5531930000000003
0.26,5.53071,7.090453,5.143118,-1.559743,0.3875919999999997,-1.9473349999999998
0.28,3.537195,4.893263,3.42675,-1.356068,0.1104449999999999,-1.466513
0.3,2.236357,3.431797,2.31076,-1.19544,-0.07440300000000022,-1.1210369999999998
0.32,1.499227,2.587006,1.679113,-1.087779,-0.179886,-0.9078930000000001
0.34,1.174379,2.201264,1.399724,-1.026885,-0.2253449999999999,-0.8015400000000001
0.36,1.097244,2.096062,1.331931,-0.9988179999999998,-0.23468699999999987,-0.7641309999999999
0.38,1.122909,2.113788,1.353206,-0.9908790000000001,-0.23029699999999997,-0.7605820000000001
0.4,1.15393,2.149914,1.38156,-0.995984,-0.22763,-0.768354
0.42,1.147148,2.159845,1.380508,-1.0126969999999997,-0.23336,-0.7793369999999997
0.44,1.100174,2.143751,1.347331,-1.043577,-0.24715700000000007,-0.7964199999999999
0.46,1.029106,2.122488,1.294388,-1.093382,-0.265282,-0.8281000000000001
0.48,0.950115,2.116879,1.233958,-1.166764,-0.28384300000000007,-0.8829209999999998
0.5,0.871401,2.136055,1.171876,-1.2646539999999997,-0.30047499999999994,-0.9641789999999999
