q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.522218,76.466284,-29.169337000000013,102.886597,-132.055934
0.02,166.616099,193.865291,71.046745,-27.249192000000022,95.56935399999999,-122.81854600000001
0.04,133.936424,156.191787,57.145286,-22.255363000000017,76.79113799999999,-99.046501
0.06,94.174005,110.157457,40.241883,-15.983452,53.93212199999999,-69.91557399999999
0.08,59.508036,69.698257,25.522927,-10.190221000000001,33.985108999999994,-44.17533
0.1,35.557888,41.383057,15.374016,-5.8251690000000025,20.183872,-26.009041000000003
0.12,21.269316,24.261301,9.333361,-2.9919849999999997,11.935955,-14.92794
0.14,12.827998,14.194586,5.765481,-1.3665880000000001,7.062516999999999,-8.429105
0.16,7.312664,7.882289,3.423653,-0.5696250000000003,3.889011,-4.458636
0.18,3.641331,3.932414,1.853372,-0.291083,1.787959,-2.0790420000000003
0.2,1.576085,1.861318,0.962734,-0.28523300000000007,0.613351,-0.898584
0.22,0.746652,1.118287,0.600321,-0.37163500000000005,0.146331,-0.517966
0.24,0.564602,1.00925,0.516977,-0.44464799999999993,0.04762500000000003,-0.49227299999999996
0.26,0.568917,1.026681,0.515436,-0.45776399999999995,0.053481,-0.511245
0.28,0.5708,0.973165,0.514554,-0.402365,0.05624600000000002,-0.458611
0.3,0.535673,0.841454,0.499361,-0.3057810000000001,0.036311999999999955,-0.34209300000000004
0.32,0.461718,0.686793,0.46854,-0.22507499999999997,-0.006821999999999995,-0.21825299999999997
0.34,0.363669,0.573167,0.427454,-0.20949799999999996,-0.06378499999999998,-0.14571299999999998
0.36,0.277944,0.536418,0.391053,-0.2584739999999999,-0.11310899999999996,-0.14536499999999997
0.38,0.232189,0.555961,0.371249,-0.32377200000000006,-0.13906,-0.18471200000000004
0.4,0.220387,0.576583,0.365907,-0.35619599999999996,-0.14551999999999998,-0.21067599999999997
0.42,0.21863,0.565056,0.365046,-0.346426,-0.146416,-0.20001000000000002
0.44,0.213138,0.534886,0.362717,-0.321748,-0.14957900000000002,-0.17216899999999996
0.46,0.204567,0.516193,0.359092,-0.311626,-0.15452500000000002,-0.157101
0.48,0.195013,0.516235,0.355072,-0.321222,-0.160059,-0.161163
0.5,0.182212,0.515976,0.349756,-0.33376399999999995,-0.167544,-0.16621999999999998
