q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,211.771558,85.00825,-32.418677,94.34463099999999,-126.763308
0.02,166.616099,197.208198,78.978795,-30.59209900000002,87.63730399999999,-118.229403
0.04,133.936424,159.577788,63.512863,-25.64136400000001,70.42356099999998,-96.06492499999999
0.06,94.174005,113.131192,44.707147,-18.957187000000005,49.466857999999995,-68.424045
0.08,59.508036,71.762755,28.331717,-12.254719000000001,31.176318999999996,-43.431038
0.1,35.557888,42.455993,17.040646,-6.898105000000001,18.517242,-25.415347
0.12,21.269316,24.704999,10.320175,-3.435683000000001,10.949141,-14.384824
0.14,12.827998,14.442778,6.350764,-1.6147800000000014,6.477233999999999,-8.092014
0.16,7.312664,8.116814,3.745387,-0.8041499999999999,3.567277,-4.371427
0.18,3.641331,4.098761,1.998385,-0.45742999999999956,1.642946,-2.100376
0.2,1.576085,1.880093,1.007515,-0.30400800000000006,0.56857,-0.8725780000000001
0.22,0.746652,1.011578,0.604316,-0.2649260000000001,0.14233600000000002,-0.4072620000000001
0.24,0.564602,0.869763,0.511592,-0.3051609999999999,0.05301,-0.3581709999999999
0.26,0.568917,0.945113,0.509878,-0.376196,0.05903899999999995,-0.4352349999999999
0.28,0.5708,1.006214,0.508897,-0.43541399999999997,0.06190299999999993,-0.4973169999999999
0.3,0.535673,1.002289,0.491994,-0.46661600000000003,0.04367899999999997,-0.5102949999999999
0.32,0.461718,0.937999,0.457705,-0.476281,0.004013000000000044,-0.48029400000000005
0.34,0.363669,0.845668,0.411995,-0.48199899999999996,-0.04832599999999998,-0.433673
0.36,0.277944,0.777995,0.371497,-0.500051,-0.093553,-0.40649799999999997
0.38,0.232189,0.762906,0.349464,-0.530717,-0.11727499999999999,-0.413442
0.4,0.220387,0.774856,0.343521,-0.554469,-0.12313400000000002,-0.43133499999999997
0.42,0.21863,0.769446,0.342564,-0.550816,-0.12393399999999999,-0.426882
0.44,0.213138,0.7354,0.339972,-0.522262,-0.126834,-0.39542800000000006
0.46,0.204567,0.697918,0.335939,-0.49335100000000004,-0.131372,-0.36197900000000005
0.48,0.195013,0.679487,0.331467,-0.48447399999999996,-0.13645400000000002,-0.34801999999999994
0.5,0.182212,0.674492,0.325552,-0.49227999999999994,-0.14334,-0.34894
