q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,224.835686,174.240705,-42.537597000000005,8.057384000000013,-50.59498100000002
0.02,177.34077,218.808226,169.544513,-41.467456,7.796256999999997,-49.263712999999996
0.04,163.304075,201.711908,156.24242,-38.40783299999998,7.061655000000002,-45.469487999999984
0.06,142.468743,176.251854,136.482814,-33.78311100000002,5.985928999999999,-39.76904000000002
0.08,117.964319,146.176122,113.216225,-28.21180299999999,4.748094000000009,-32.959897
0.1,93.004226,115.39381,89.477176,-22.389584,3.5270500000000027,-25.916634000000002
0.12,70.198973,87.157118,67.738369,-16.958145000000002,2.4606039999999894,-19.41874899999999
0.14,51.142472,63.532038,49.520004,-12.389566000000002,1.6224679999999978,-14.012034
0.16,36.348498,45.263892,35.326889,-8.915394,1.021608999999998,-9.937002999999997
0.18,25.483834,32.003088,24.863964,-6.5192539999999966,0.6198700000000024,-7.139123999999999
0.2,17.754861,22.74804,17.396739,-4.993179000000001,0.35812199999999805,-5.351300999999999
0.22,12.28458,16.321653,12.10435,-4.037073000000001,0.1802299999999999,-4.217303000000001
0.24,8.362694,11.729057,8.315237,-3.3663629999999998,0.04745699999999964,-3.4138199999999994
0.26,5.53071,8.322386,5.589374,-2.791676,-0.05866400000000027,-2.7330119999999996
0.28,3.537195,5.784613,3.679222,-2.247418,-0.14202700000000013,-2.105391
0.3,2.236357,4.0041079999999996,2.437234,-1.7677509999999996,-0.2008770000000002,-1.5668739999999994
0.32,1.499227,2.928314,1.734271,-1.4290869999999998,-0.2350439999999998,-1.194043
0.34,1.174379,2.463199,1.423339,-1.2888199999999999,-0.24895999999999985,-1.03986
0.36,1.097244,2.444035,1.347892,-1.3467909999999998,-0.250648,-1.0961429999999999
0.38,1.122909,2.664637,1.371568,-1.541728,-0.24865899999999996,-1.293069
0.4,1.15393,2.931461,1.403124,-1.7775310000000002,-0.24919400000000014,-1.528337
0.42,1.147148,3.10916,1.401953,-1.962012,-0.25480499999999995,-1.7072070000000001
0.44,1.100174,3.138641,1.36503,-2.038467,-0.264856,-1.7736109999999998
0.46,1.029106,3.02668,1.30611,-1.9975739999999997,-0.27700400000000003,-1.7205699999999997
0.48,0.950115,2.818631,1.238857,-1.8685159999999998,-0.28874200000000005,-1.5797739999999998
0.5,0.871401,2.569181,1.169765,-1.6977799999999998,-0.29836399999999996,-1.399416
