q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,208.318481,161.888154,-21.482348000000002,24.947979000000004,-46.430327000000005
0.02,182.772539,203.011069,158.405066,-20.238529999999997,24.36747299999999,-44.60600299999999
0.04,171.06382,187.803503,148.366047,-16.739683000000014,22.697772999999984,-39.437456
0.06,153.069864,164.698689,132.928827,-11.628825000000006,20.141036999999983,-31.76986199999999
0.08,130.789167,136.599372,113.796193,-5.810204999999996,16.99297399999999,-22.803178999999986
0.1,106.520472,106.767132,92.929389,-0.24666000000000565,13.591082999999998,-13.837743000000003
0.12,82.49886,78.25618,72.239358,4.242679999999993,10.259501999999998,-6.016822000000005
0.14,60.58076,53.446882,53.318702,7.133877999999996,7.262057999999996,-0.1281800000000004
0.16,42.035025,33.768878,37.262813,8.266146999999997,4.772211999999996,3.4939350000000005
0.18,27.467648,19.648454,24.60381,7.8191939999999995,2.863838000000001,4.955355999999998
0.2,16.874663,10.656793,15.353155,6.217870000000001,1.5215080000000025,4.696361999999999
0.22,9.790211,5.79136,9.125493,3.9988509999999993,0.6647179999999988,3.3341330000000005
0.24,5.481305,3.802663,5.303011,1.678642,0.17829400000000017,1.5003479999999998
0.26,3.139653,3.484799,3.198396,-0.3451460000000002,-0.05874299999999977,-0.2864030000000004
0.28,2.0321,3.874547,2.183639,-1.8424470000000004,-0.1515390000000001,-1.6909080000000003
0.3,1.589693,4.339086,1.767338,-2.749393,-0.17764500000000005,-2.571748
0.32,1.43465,4.564968,1.619436,-3.1303180000000004,-0.18478600000000012,-2.945532
0.34,1.359396,4.482079,1.554957,-3.1226829999999994,-0.19556099999999987,-2.927122
0.36,1.279128,4.162697,1.494708,-2.8835689999999996,-0.21557999999999988,-2.6679889999999995
0.38,1.179037,3.729382,1.420842,-2.550345,-0.24180500000000005,-2.3085400000000003
0.4,1.071379,3.291563,1.340284,-2.2201839999999997,-0.26890499999999995,-1.951279
0.42,0.969318,2.915834,1.262165,-1.946516,-0.29284699999999997,-1.6536689999999998
0.44,0.877024,2.623689,1.189002,-1.7466650000000001,-0.31197799999999987,-1.4346870000000003
0.46,0.790812,2.405123,1.117371,-1.6143110000000003,-0.32655899999999993,-1.2877520000000002
0.48,0.704862,2.236684,1.042586,-1.531822,-0.337724,-1.1940979999999999
0.5,0.616332,2.0961,0.962939,-1.479768,-0.346607,-1.1331609999999999
