q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,211.807444,76.344305,-32.45456300000001,103.00857599999999,-135.463139
0.02,166.616099,196.989781,70.933479,-30.373682000000002,95.68261999999999,-126.05630199999999
0.04,133.936424,158.876253,57.05437,-24.939829000000003,76.88205399999998,-101.82188299999999
0.06,94.174005,112.217737,40.178142,-18.043732000000006,53.99586299999999,-72.03959499999999
0.08,59.508036,71.046888,25.48285,-11.538851999999999,34.025186,-45.564038
0.1,35.557888,42.020866,15.350256,-6.462978,20.207631999999997,-26.670609999999996
0.12,21.269316,24.286645,9.319313,-3.017329,11.950003,-14.967332
0.14,12.827998,13.79807,5.757169,-0.970072,7.070828999999999,-8.040900999999998
0.16,7.312664,7.290731,3.419106,0.021932999999999758,3.8935579999999996,-3.871625
0.18,3.641331,3.329152,1.851349,0.312179,1.7899820000000002,-1.4778030000000002
0.2,1.576085,1.346831,0.962143,0.22925400000000007,0.613942,-0.3846879999999999
0.22,0.746652,0.731695,0.600313,0.014956999999999998,0.146339,-0.131382
0.24,0.564602,0.768124,0.517102,-0.20352199999999998,0.0475000000000001,-0.2510220000000001
0.26,0.568917,0.938661,0.515564,-0.36974399999999996,0.053352999999999984,-0.42309699999999995
0.28,0.5708,1.019967,0.514683,-0.4491670000000001,0.05611699999999997,-0.5052840000000001
0.3,0.535673,0.968269,0.499515,-0.4325960000000001,0.03615799999999997,-0.46875400000000006
0.32,0.461718,0.817601,0.468744,-0.355883,-0.007025999999999977,-0.34885700000000003
0.34,0.363669,0.642488,0.427724,-0.27881899999999993,-0.06405499999999997,-0.21476399999999995
0.36,0.277944,0.514559,0.391381,-0.23661499999999996,-0.11343699999999995,-0.12317800000000001
0.38,0.232189,0.45305,0.371609,-0.220861,-0.13942000000000002,-0.08144099999999999
0.4,0.220387,0.426711,0.366276,-0.206324,-0.145889,-0.060435000000000016
0.42,0.21863,0.403316,0.365417,-0.18468600000000002,-0.146787,-0.037899000000000016
0.44,0.213138,0.381768,0.363091,-0.16863,-0.149953,-0.018677
0.46,0.204567,0.376305,0.359472,-0.171738,-0.15490500000000001,-0.016832999999999987
0.48,0.195013,0.387635,0.355459,-0.19262200000000002,-0.16044600000000003,-0.03217599999999998
0.5,0.182212,0.400008,0.35015,-0.21779599999999996,-0.167938,-0.04985799999999996
