q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,207.105909,163.705577,-24.807819999999992,18.592512,-43.40033199999999
0.02,177.34077,201.603245,159.29524,-24.262474999999995,18.045529999999985,-42.30800499999998
0.04,163.304075,185.990641,146.802839,-22.686566,16.501236000000006,-39.187802000000005
0.06,142.468743,162.718861,128.245992,-20.250118000000015,14.222750999999988,-34.472869
0.08,117.964319,135.168966,106.39563,-17.20464700000001,11.568689000000006,-28.773336000000015
0.1,93.004226,106.847753,84.101566,-13.843526999999995,8.902659999999997,-22.746186999999992
0.12,70.198973,80.659095,63.685991,-10.460121999999998,6.512981999999994,-16.973103999999992
0.14,51.142472,58.454307,46.576571,-7.311835000000002,4.565900999999997,-11.877735999999999
0.16,36.348498,40.943861,33.247384,-4.595362999999999,3.1011140000000026,-7.696477000000002
0.18,25.483834,27.918484,23.421333,-2.4346499999999978,2.062501000000001,-4.497150999999999
0.2,17.754861,18.634832,16.408634,-0.8799710000000012,1.346226999999999,-2.226198
0.22,12.28458,12.199844,11.438391,0.08473599999999948,0.8461890000000007,-0.7614530000000013
0.24,8.362694,7.83366,7.87992,0.5290339999999993,0.48277399999999915,0.04626000000000019
0.26,5.53071,4.971323,5.319979,0.5593870000000001,0.210731,0.3486560000000001
0.28,3.537195,3.236947,3.526097,0.3002480000000003,0.011098000000000052,0.28915000000000024
0.3,2.236357,2.361562,2.359708,-0.12520500000000023,-0.12335099999999999,-0.0018540000000002443
0.32,1.499227,2.110817,1.699535,-0.6115899999999999,-0.20030799999999993,-0.4112819999999999
0.34,1.174379,2.256022,1.407528,-1.0816430000000001,-0.23314899999999983,-0.8484940000000003
0.36,1.097244,2.585443,1.336674,-1.488199,-0.2394299999999998,-1.2487690000000002
0.38,1.122909,2.931444,1.358909,-1.808535,-0.236,-1.572535
0.4,1.15393,3.188801,1.388544,-2.0348710000000003,-0.2346140000000001,-1.8002570000000002
0.42,1.147148,3.313362,1.387444,-2.166214,-0.24029599999999984,-1.9259180000000002
0.44,1.100174,3.305555,1.352769,-2.205381,-0.2525950000000001,-1.952786
0.46,1.029106,3.190494,1.297435,-2.161388,-0.2683289999999998,-1.8930590000000003
0.48,0.950115,3.003823,1.234276,-2.0537080000000003,-0.2841609999999999,-1.7695470000000002
0.5,0.871401,2.784709,1.16939,-1.9133079999999998,-0.29798899999999995,-1.615319
