q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.848173,51.550353,-24.868335000000002,123.429485,-148.29782
0.02,150.234398,171.344642,44.29374,-21.110243999999994,105.940658,-127.050902
0.04,96.543608,109.059776,28.546777,-12.516167999999993,67.99683100000001,-80.51299900000001
0.06,49.380526,53.745654,14.709848,-4.365127999999999,34.670678,-39.035806
0.08,22.782066,22.698716,6.901601,0.08334999999999937,15.880465000000001,-15.797115000000002
0.1,10.530964,9.5041,3.301776,1.0268640000000016,7.229188000000001,-6.202323999999999
0.12,4.826013,4.435786,1.622558,0.39022699999999944,3.203455,-2.8132280000000005
0.14,2.25492,2.550927,0.863319,-0.29600700000000035,1.3916009999999999,-1.6876080000000002
0.16,1.308624,1.905061,0.582872,-0.5964369999999999,0.7257520000000001,-1.3221889999999998
0.18,1.05874,1.726602,0.508421,-0.667862,0.550319,-1.218181
0.2,0.940672,1.666033,0.472734,-0.7253610000000001,0.46793799999999997,-1.193299
0.22,0.779459,1.645295,0.424352,-0.8658359999999999,0.355107,-1.220943
0.24,0.644375,1.676952,0.384032,-1.0325769999999999,0.26034300000000005,-1.29292
0.26,0.519287,1.625937,0.347046,-1.10665,0.17224100000000003,-1.278891
0.28,0.373081,1.436274,0.304132,-1.063193,0.06894899999999998,-1.132142
0.3,0.276544,1.249398,0.27582,-0.972854,7.240000000000024e-4,-0.973578
0.32,0.257561,1.140312,0.270238,-0.8827510000000001,-0.012676999999999994,-0.870074
0.34,0.250452,1.057031,0.268196,-0.806579,-0.017743999999999982,-0.7888350000000001
0.36,0.214077,0.978333,0.257505,-0.764256,-0.043427999999999994,-0.720828
0.38,0.177942,0.926172,0.246823,-0.74823,-0.068881,-0.679349
0.4,0.162375,0.896903,0.242214,-0.7345280000000001,-0.07983900000000002,-0.654689
0.42,0.154677,0.873376,0.239879,-0.718699,-0.085202,-0.633497
0.44,0.153249,0.853923,0.23938,-0.700674,-0.08613100000000001,-0.614543
0.46,0.151613,0.845691,0.238924,-0.694078,-0.087311,-0.606767
0.48,0.134278,0.855581,0.233913,-0.721303,-0.099635,-0.621668
0.5,0.111047,0.879395,0.227166,-0.768348,-0.116119,-0.6522290000000001
