q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,217.580971,176.749713,-35.282882,5.54837599999999,-40.83125799999999
0.02,177.34077,211.469695,171.985459,-34.12892500000001,5.355311,-39.48423600000001
0.04,163.304075,194.179705,158.490582,-30.87563,4.8134930000000224,-35.68912300000002
0.06,142.468743,168.562444,138.444605,-26.09370100000001,4.0241379999999936,-30.117839000000004
0.08,117.964319,138.533124,114.840819,-20.568804999999983,3.123500000000007,-23.69230499999999
0.1,93.004226,108.113436,90.757726,-15.10920999999999,2.2464999999999975,-17.355709999999988
0.12,70.198973,80.566013,68.703864,-10.367040000000003,1.4951089999999994,-11.862149000000002
0.14,51.142472,57.865386,50.221465,-6.722914000000003,0.9210069999999959,-7.643920999999999
0.16,36.348498,40.607222,35.822653,-4.258724000000001,0.5258449999999968,-4.784568999999998
0.18,25.483834,28.29631,25.208091,-2.8124759999999966,0.27574300000000207,-3.0882189999999987
0.2,17.754861,19.839268,17.632645,-2.0844070000000023,0.1222159999999981,-2.2066230000000004
0.22,12.28458,14.037462,12.263554,-1.7528819999999996,0.021026000000000877,-1.7739080000000005
0.24,8.362694,9.926309,8.419527,-1.5636150000000004,-0.05683300000000102,-1.5067819999999994
0.26,5.53071,6.902924,5.654159,-1.3722139999999996,-0.12344899999999992,-1.2487649999999997
0.28,3.537195,4.677026,3.716323,-1.1398309999999996,-0.17912799999999995,-0.9607029999999996
0.3,2.236357,3.133553,2.456335,-0.8971960000000001,-0.21997800000000023,-0.6772179999999999
0.32,1.499227,2.19798,1.743185,-0.6987529999999997,-0.2439579999999999,-0.45479499999999984
0.34,1.174379,1.760172,1.427746,-0.585793,-0.2533669999999999,-0.3324260000000001
0.36,1.097244,1.665906,1.351206,-0.568662,-0.2539619999999998,-0.3147000000000002
0.38,1.122909,1.750934,1.375225,-0.62802500000000006,-0.252316,-0.37570900000000007
0.4,1.15393,1.88204,1.407238,-0.72811,-0.2533080000000001,-0.47480199999999995
0.42,1.147148,1.979679,1.40605,-0.8325309999999999,-0.25890199999999997,-0.57362899999999994
0.44,1.100174,2.015683,1.368592,-0.9155090000000001,-0.26841800000000005,-0.6470910000000001
0.46,1.029106,1.994764,1.308819,-0.9656579999999999,-0.2797129999999999,-0.685945
0.48,0.950115,1.933737,1.240591,-0.983622,-0.29047599999999996,-0.693146
0.5,0.871401,1.848379,1.170498,-0.976978,-0.29909700000000006,-0.677881
