q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,201.006044,52.766794,-26.026206000000002,122.213044,-148.23925
0.02,150.234398,171.794503,45.3376,-21.560104999999993,104.89679799999999,-126.45690299999998
0.04,96.543608,108.781154,29.216135,-12.237545999999995,67.327473,-79.565019
0.06,49.380526,54.191518,15.050128,-4.810991999999999,34.330398,-39.14139
0.08,22.782066,24.173372,7.056182,-1.3913060000000002,15.725884,-17.11719
0.1,10.530964,10.850398,3.370743,-0.31943399999999933,7.160221000000001,-7.479655
0.12,4.826013,4.962399,1.651588,-0.1363859999999999,3.1744249999999994,-3.3108109999999993
0.14,2.25492,2.479244,0.874293,-0.2243240000000002,1.3806269999999998,-1.604951
0.16,1.308624,1.557901,0.587177,-0.24927699999999997,0.7214470000000001,-0.970724
0.18,1.05874,1.324001,0.510955,-0.26526099999999997,0.547785,-0.8130459999999999
0.2,0.940672,1.304666,0.474419,-0.36399400000000015,0.466253,-0.8302470000000002
0.22,0.779459,1.180064,0.424886,-0.400605,0.354573,-0.755178
0.24,0.644375,0.978904,0.383608,-0.33452899999999997,0.260767,-0.595296
0.26,0.519287,0.777962,0.345741,-0.258675,0.17354600000000003,-0.432221
0.28,0.373081,0.560346,0.301808,-0.18726500000000001,0.07127299999999998,-0.258538
0.3,0.276544,0.411231,0.272822,-0.134687,0.003722000000000003,-0.138409
0.32,0.257561,0.391336,0.267107,-0.13377500000000003,-0.009545999999999999,-0.12422900000000003
0.34,0.250452,0.397418,0.265017,-0.14696599999999999,-0.014564999999999995,-0.132401
0.36,0.214077,0.357861,0.254071,-0.143784,-0.039994,-0.10379
0.38,0.177942,0.32258,0.243136,-0.144638,-0.065194,-0.07944399999999999
0.4,0.162375,0.320555,0.238417,-0.15818,-0.076042,-0.08213799999999999
0.42,0.154677,0.33835,0.236026,-0.18367299999999998,-0.081349,-0.10232399999999997
0.44,0.153249,0.371064,0.235516,-0.217815,-0.082267,-0.135548
0.46,0.151613,0.386286,0.235049,-0.23467300000000002,-0.08343600000000001,-0.151237
0.48,0.134278,0.355734,0.229918,-0.221456,-0.09564,-0.12581599999999998
0.5,0.111047,0.31091800000000003,0.223011,-0.19987100000000002,-0.11196399999999998,-0.08790700000000004
