q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,219.940152,173.147328,-33.10401900000002,13.688805000000002,-46.792824000000024
0.02,182.772539,215.298993,169.420202,-32.526454,13.352337000000006,-45.87879100000001
0.04,171.06382,201.899961,158.677812,-30.836140999999998,12.386008000000004,-43.222149
0.06,153.069864,181.228153,142.159003,-28.158288999999996,10.910860999999983,-39.06914999999998
0.08,130.789167,155.483461,121.685867,-24.694294000000014,9.10329999999999,-33.797594000000004
0.1,106.520472,127.228859,99.357057,-20.708387000000002,7.1634150000000005,-27.871802000000002
0.12,82.49886,99.004673,77.217406,-16.505813000000003,5.2814539999999965,-21.787267
0.14,60.58076,72.983292,56.9711,-12.402532000000008,3.609659999999998,-16.012192000000006
0.16,42.035025,50.724364,39.790275,-8.689339000000004,2.2447499999999962,-10.934089
0.18,27.467648,33.063671,26.244336,-5.596022999999999,1.223312,-6.819334999999999
0.2,16.874663,20.137405,16.345546,-3.2627419999999994,0.529117000000003,-3.7918590000000023
0.22,9.790211,11.515525,9.681551,-1.725314000000001,0.10865999999999865,-1.8339739999999995
0.24,5.481305,6.399647,5.591251,-0.918342,-0.10994599999999988,-0.8083960000000001
0.26,3.139653,3.835634,3.33918,-0.6959810000000002,-0.1995269999999998,-0.4964540000000004
0.28,2.0321,2.897886,2.253325,-0.8657860000000004,-0.221225,-0.6445610000000004
0.3,1.589693,2.81753,1.807856,-1.227837,-0.21816299999999988,-1.0096740000000002
0.32,1.43465,3.044994,1.649592,-1.610344,-0.21494199999999997,-1.395402
0.34,1.359396,3.253708,1.580595,-1.894312,-0.22119899999999992,-1.673113
0.36,1.279128,3.302285,1.516125,-2.023157,-0.2369969999999999,-1.78616
0.38,1.179037,3.176391,1.437083,-1.9973540000000003,-0.2580460000000002,-1.739308
0.4,1.071379,2.929219,1.350882,-1.8578399999999997,-0.27950299999999983,-1.5783369999999999
0.42,0.969318,2.633534,1.267289,-1.6642160000000001,-0.2979710000000001,-1.366245
0.44,0.877024,2.35105,1.189,-1.4740259999999998,-0.31197600000000003,-1.1620499999999998
0.46,0.790812,2.118823,1.112351,-1.328011,-0.32153900000000013,-1.0064719999999998
0.48,0.704862,1.948516,1.032325,-1.2436539999999998,-0.32746299999999995,-0.916191
0.5,0.616332,1.833028,0.947098,-1.2166960000000002,-0.330766,-0.8859300000000001
