q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.747539,51.550353,-24.767700999999988,123.429485,-148.197186
0.02,150.234398,171.68032,44.29374,-21.445921999999996,105.940658,-127.38658
0.04,96.543608,110.786609,28.546777,-14.243000999999992,67.99683100000001,-82.239832
0.06,49.380526,57.229731,14.709848,-7.849204999999998,34.670678,-42.519883
0.08,22.782066,26.784412,6.901601,-4.002345999999999,15.880465000000001,-19.882811
0.1,10.530964,12.421855,3.301776,-1.8908909999999999,7.229188000000001,-9.120079
0.12,4.826013,5.548954,1.622558,-0.7229410000000005,3.203455,-3.9263960000000004
0.14,2.25492,2.474024,0.863319,-0.2191040000000002,1.3916009999999999,-1.610705
0.16,1.308624,1.404886,0.582872,-0.09626200000000007,0.7257520000000001,-0.8220140000000001
0.18,1.05874,1.147292,0.508421,-0.08855199999999996,0.550319,-0.638871
0.2,0.940672,1.041877,0.472734,-0.10120499999999999,0.46793799999999997,-0.569143
0.22,0.779459,0.916632,0.424352,-0.137173,0.355107,-0.49228
0.24,0.644375,0.818732,0.384032,-0.17435699999999998,0.26034300000000005,-0.43470000000000003
0.26,0.519287,0.691761,0.347046,-0.1724739999999999,0.17224100000000003,-0.34471499999999994
0.28,0.373081,0.517046,0.304132,-0.143965,0.06894899999999998,-0.212914
0.3,0.276544,0.396573,0.27582,-0.120029,7.240000000000024e-4,-0.120753
0.32,0.257561,0.358018,0.270238,-0.10045700000000002,-0.012676999999999994,-0.08778000000000002
0.34,0.250452,0.33552,0.268196,-0.08506799999999998,-0.017743999999999982,-0.067324
0.36,0.214077,0.295843,0.257505,-0.08176600000000003,-0.043427999999999994,-0.03833800000000004
0.38,0.177942,0.266798,0.246823,-0.08885599999999999,-0.068881,-0.019974999999999993
0.4,0.162375,0.263882,0.242214,-0.10150700000000001,-0.07983900000000002,-0.021667999999999993
0.42,0.154677,0.267987,0.239879,-0.11330999999999997,-0.085202,-0.028107999999999966
0.44,0.153249,0.274027,0.23938,-0.12077800000000002,-0.08613100000000001,-0.03464700000000001
0.46,0.151613,0.275397,0.238924,-0.123784,-0.087311,-0.036473000000000005
0.48,0.134278,0.253443,0.233913,-0.11916499999999997,-0.099635,-0.019529999999999964
0.5,0.111047,0.2248,0.227166,-0.11375299999999999,-0.116119,0.002366000000000007
