q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,200.117295,50.39205,-25.137457000000012,124.587788,-149.72524500000003
0.02,150.234398,170.122121,43.2998,-19.887722999999994,106.934598,-126.82232099999999
0.04,96.543608,106.16556,27.909507,-9.621951999999993,68.634101,-78.256053
0.06,49.380526,52.146108,14.385985,-2.765581999999995,34.994541000000005,-37.760123
0.08,22.782066,23.557522,6.754596,-0.7754559999999984,16.02747,-16.802926
0.1,10.530964,11.114542,3.236307,-0.5835779999999993,7.294657000000001,-7.878235
0.12,4.826013,5.259788,1.595123,-0.4337750000000007,3.2308899999999996,-3.6646650000000003
0.14,2.25492,2.52494,0.853081,-0.27002000000000015,1.4018389999999998,-1.671859
0.16,1.308624,1.533797,0.578986,-0.22517300000000007,0.729638,-0.9548110000000001
0.18,1.05874,1.333367,0.506221,-0.27462699999999995,0.552519,-0.8271459999999999
0.2,0.940672,1.266366,0.471342,-0.32569400000000015,0.46932999999999997,-0.7950240000000002
0.22,0.779459,1.106625,0.424056,-0.32716599999999996,0.355403,-0.682569
0.24,0.644375,0.947941,0.38465,-0.303566,0.25972500000000004,-0.563291
0.26,0.519287,0.805488,0.348501,-0.28620099999999993,0.17078600000000005,-0.456987
0.28,0.373081,0.64747,0.306559,-0.274389,0.06652199999999997,-0.34091099999999996
0.3,0.276544,0.538019,0.278889,-0.261475,-0.002344999999999986,-0.25913
0.32,0.257561,0.512813,0.273433,-0.255252,-0.015871999999999997,-0.23937999999999998
0.34,0.250452,0.501797,0.271438,-0.25134500000000004,-0.020986000000000005,-0.23035900000000004
0.36,0.214077,0.463381,0.260988,-0.249304,-0.04691100000000001,-0.202393
0.38,0.177942,0.443279,0.250549,-0.265337,-0.07260700000000003,-0.19272999999999996
0.4,0.162375,0.449664,0.246044,-0.287289,-0.08366900000000002,-0.20362
0.42,0.154677,0.450884,0.243762,-0.296207,-0.089085,-0.207122
0.44,0.153249,0.450658,0.243274,-0.29740900000000003,-0.090025,-0.207384
0.46,0.151613,0.443836,0.242828,-0.292223,-0.09121499999999999,-0.20100800000000002
0.48,0.134278,0.41724,0.237931,-0.282962,-0.103653,-0.179309
0.5,0.111047,0.390667,0.231337,-0.27962,-0.12028999999999998,-0.15933
