q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,201.611003,62.830813,-26.15587500000001,112.624315,-138.78019
0.02,155.715814,178.645069,55.785393,-22.929255000000012,99.930421,-122.85967600000001
0.04,110.323038,125.870585,39.586606,-15.547547000000009,70.736432,-86.283979
0.06,65.571009,73.904081,23.62306,-8.333072000000001,41.94794900000001,-50.28102100000001
0.08,36.016787,39.683089,13.088045,-3.6663020000000017,22.928742,-26.595044
0.1,20.232491,21.659854,7.465812,-1.4273629999999997,12.766679,-14.194042
0.12,12.023409,12.710857,4.542083,-0.6874480000000016,7.481325999999999,-8.168774
0.14,7.590894,8.209901,2.962017,-0.6190070000000008,4.628876999999999,-5.247884000000001
0.16,5.095966,5.713749,2.071197,-0.6177830000000002,3.0247689999999996,-3.642552
0.18,3.402934,3.874082,1.465013,-0.4711479999999999,1.9379210000000002,-2.409069
0.2,2.049687,2.34948,0.978881,-0.29979299999999975,1.0708060000000001,-1.370599
0.22,1.080507,1.334368,0.629676,-0.2538609999999999,0.4508310000000001,-0.704692
0.24,0.586863,0.936712,0.451119,-0.34984899999999997,0.13574400000000003,-0.485593
0.26,0.44614,0.923523,0.399652,-0.477383,0.046487999999999974,-0.523871
0.28,0.427474,0.95026,0.392573,-0.522786,0.034901000000000015,-0.557687
0.3,0.403836,0.900025,0.384171,-0.496189,0.019664999999999988,-0.515854
0.32,0.352069,0.809773,0.365762,-0.45770399999999994,-0.013692999999999955,-0.444011
0.34,0.277245,0.691779,0.338955,-0.414534,-0.06170999999999999,-0.352824
0.36,0.214571,0.598025,0.316446,-0.383454,-0.101875,-0.281579
0.38,0.191423,0.58839,0.308142,-0.39696699999999996,-0.11671900000000002,-0.28024799999999994
0.4,0.18979,0.610913,0.30761,-0.421123,-0.11782000000000001,-0.30330300000000004
0.42,0.189667,0.600874,0.307636,-0.411207,-0.11796900000000002,-0.293238
0.44,0.186964,0.577718,0.306657,-0.39075399999999993,-0.11969300000000002,-0.27106099999999994
0.46,0.176092,0.566548,0.302672,-0.390456,-0.12658,-0.26387600000000005
0.48,0.160713,0.565343,0.297085,-0.40463000000000005,-0.136372,-0.26825800000000005
0.5,0.149848,0.577262,0.293167,-0.42741400000000007,-0.143319,-0.28409500000000004
