q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,200.303868,62.74204,-24.848739999999992,112.713088,-137.561828
0.02,155.715814,177.361833,55.706657,-21.646018999999995,100.00915699999999,-121.65517599999998
0.04,110.323038,124.830161,39.530945,-14.507123000000007,70.792093,-85.299216
0.06,65.571009,73.430173,23.590139,-7.859163999999993,41.98087,-49.840033999999996
0.08,36.016787,39.720528,13.070131,-3.703741000000001,22.946656,-26.650397
0.1,20.232491,21.753373,7.455907,-1.5208820000000003,12.776584,-14.297466
0.12,12.023409,12.587933,4.536342,-0.5645240000000005,7.487066999999999,-8.051590999999998
0.14,7.590894,8.054075,2.958527,-0.4631809999999996,4.6323669999999995,-5.095547999999999
0.16,5.095966,5.750801,2.068977,-0.6548350000000003,3.026989,-3.681824
0.18,3.402934,4.042714,1.463656,-0.63978,1.939278,-2.579058
0.2,2.049687,2.524849,0.978216,-0.4751620000000001,1.071471,-1.5466330000000001
0.22,1.080507,1.532784,0.629509,-0.4522769999999998,0.4509980000000001,-0.9032749999999999
0.24,0.586863,1.168547,0.451206,-0.581684,0.13565700000000003,-0.717341
0.26,0.44614,1.13681,0.399813,-0.6906700000000001,0.04632700000000001,-0.7369970000000001
0.28,0.427474,1.158148,0.392744,-0.7306739999999999,0.03473000000000004,-0.765404
0.3,0.403836,1.133452,0.384354,-0.7296159999999999,0.019482,-0.7490979999999999
0.32,0.352069,1.015004,0.36597,-0.662935,-0.013900999999999997,-0.649034
0.34,0.277245,0.831492,0.339202,-0.5542469999999999,-0.061956999999999984,-0.49229
0.36,0.214571,0.72425,0.316725,-0.509679,-0.10215399999999997,-0.40752499999999997
0.38,0.191423,0.746982,0.308433,-0.555559,-0.11701,-0.438549
0.4,0.18979,0.79728,0.307902,-0.60749,-0.11811200000000002,-0.489378
0.42,0.189667,0.801651,0.307928,-0.611984,-0.11826099999999998,-0.493723
0.44,0.186964,0.776845,0.30695,-0.589881,-0.11998600000000001,-0.469895
0.46,0.176092,0.748151,0.302971,-0.572059,-0.126879,-0.44518
0.48,0.160713,0.732065,0.297392,-0.571352,-0.136679,-0.434673
0.5,0.149848,0.736834,0.293479,-0.586986,-0.14363099999999998,-0.443355
