q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,211.286017,169.052461,-24.449883999999997,17.783671999999996,-42.23355599999999
0.02,182.772539,206.40577,165.414076,-23.633230999999995,17.358463,-40.991693999999995
0.04,171.06382,192.370544,154.927457,-21.306724000000003,16.13636299999999,-37.44308699999999
0.06,153.069864,170.884903,138.801954,-17.815039000000013,14.26791,-32.08294900000001
0.08,130.789167,144.442736,118.816273,-13.653569000000005,11.972893999999997,-25.626463
0.1,106.520472,115.891272,97.019102,-9.370800000000003,9.501369999999994,-18.872169999999997
0.12,82.49886,87.966109,75.406585,-5.46724900000001,7.092274999999987,-12.559523999999996
0.14,60.58076,62.894701,55.642333,-2.313941,4.938426999999997,-7.252367999999997
0.16,42.035025,42.141642,38.870576,-0.10661699999999996,3.1644489999999976,-3.2710659999999976
0.18,27.467648,26.32905,25.647159,1.1385980000000018,1.820489000000002,-0.6818910000000002
0.2,16.874663,15.321483,15.984055,1.5531800000000011,0.8906080000000021,0.662571999999999
0.22,9.790211,8.429283,9.478726,1.3609279999999995,0.31148499999999935,1.0494430000000001
0.24,5.481305,4.665352,5.485815,0.8159529999999995,-0.004509999999999792,0.8204629999999993
0.26,3.139653,2.990663,3.287364,0.14898999999999996,-0.14771100000000015,0.2967010000000001
0.28,2.0321,2.500148,2.227363,-0.468048,-0.1952630000000002,-0.27278499999999983
0.3,1.589693,2.525615,1.7925,-0.9359220000000001,-0.20280699999999996,-0.7331150000000002
0.32,1.43465,2.65759,1.638004,-1.22294,-0.20335400000000003,-1.0195859999999999
0.34,1.359396,2.706725,1.57065,-1.347329,-0.21125400000000005,-1.136075
0.36,1.279128,2.633857,1.507716,-1.3547289999999998,-0.228588,-1.1261409999999998
0.38,1.179037,2.476434,1.430556,-1.297397,-0.25151900000000005,-1.0458779999999999
0.4,1.071379,2.29068,1.346406,-1.219301,-0.2750269999999999,-0.9442740000000001
0.42,0.969318,2.117904,1.264804,-1.1485859999999999,-0.295486,-0.8530999999999997
0.44,0.877024,1.973745,1.188379,-1.096721,-0.31135500000000005,-0.785366
0.46,0.790812,1.85312,1.113555,-1.0623080000000003,-0.3227430000000001,-0.739565
0.48,0.704862,1.741927,1.035435,-1.0370650000000001,-0.3305730000000001,-0.7064919999999999
0.5,0.616332,1.62811,0.952237,-1.011778,-0.335905,-0.675873
