q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,197.58258,65.760869,-22.127452000000005,109.694259,-131.821711
0.02,155.715814,174.551513,58.384255,-18.835699000000005,97.331559,-116.167258
0.04,110.323038,122.557003,41.423986,-12.233964999999998,68.899052,-81.133017
0.06,65.571009,72.545649,24.710017,-6.974639999999994,40.860992,-47.835632
0.08,36.016787,39.668124,13.679766,-3.651336999999998,22.337021,-25.988357999999998
0.1,20.232491,21.701795,7.79324,-1.469304000000001,12.439250999999999,-13.908555
0.12,12.023409,12.617551,4.73207,-0.5941420000000015,7.291338999999999,-7.885481
0.14,7.590894,8.185507,3.077728,-0.5946129999999998,4.513166,-5.107778999999999
0.16,5.095966,5.765154,2.145032,-0.6691880000000001,2.9509339999999997,-3.620122
0.18,3.402934,4.220101,1.510352,-0.8171669999999995,1.8925820000000002,-2.7097489999999995
0.2,2.049687,3.113505,1.001367,-1.063818,1.0483200000000001,-2.112138
0.22,1.080507,2.288164,0.635747,-1.207657,0.44476000000000016,-1.6524170000000002
0.24,0.586863,1.930916,0.448796,-1.3440530000000002,0.13806700000000005,-1.48212
0.26,0.44614,1.845786,0.39491,-1.399646,0.05123,-1.450876
0.28,0.427474,1.561734,0.387498,-1.1342599999999998,0.03997600000000001,-1.174236
0.3,0.403836,1.219529,0.378701,-0.8156930000000001,0.025134999999999963,-0.8408280000000001
0.32,0.352069,1.124238,0.359426,-0.7721690000000001,-0.007357000000000002,-0.764812
0.34,0.277245,1.116594,0.33136,-0.8393490000000001,-0.05411499999999997,-0.7852340000000001
0.36,0.214571,1.076468,0.307793,-0.8618969999999999,-0.09322199999999997,-0.768675
0.38,0.191423,1.104803,0.299098,-0.91338,-0.10767499999999997,-0.805705
0.4,0.18979,1.163944,0.298542,-0.9741540000000001,-0.10875199999999999,-0.8654020000000001
0.42,0.189667,1.189563,0.298569,-0.9998959999999999,-0.10890199999999997,-0.890994
0.44,0.186964,1.225979,0.297543,-1.039015,-0.11057900000000001,-0.9284359999999999
0.46,0.176092,1.256697,0.293371,-1.080605,-0.117279,-0.9633259999999999
0.48,0.160713,1.254354,0.287522,-1.0936409999999999,-0.126809,-0.9668319999999999
0.5,0.149848,1.267218,0.283419,-1.11737,-0.13357099999999997,-0.983799
