q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,202.243741,163.705577,-19.945651999999995,18.592512,-38.538163999999995
0.02,177.34077,196.542982,159.29524,-19.202212000000003,18.045529999999985,-37.24774199999999
0.04,163.304075,180.40496,146.802839,-17.100884999999977,16.501236000000006,-33.60212099999998
0.06,142.468743,156.465623,128.245992,-13.996880000000004,14.222750999999988,-28.219630999999993
0.08,117.964319,128.350308,106.39563,-10.38598900000001,11.568689000000006,-21.954678000000015
0.1,93.004226,99.795109,84.101566,-6.790882999999994,8.902659999999997,-15.693542999999991
0.12,70.198973,73.851641,63.685991,-3.6526680000000056,6.512981999999994,-10.16565
0.14,51.142472,52.399734,46.576571,-1.2572620000000043,4.565900999999997,-5.823163000000001
0.16,36.348498,36.061136,33.247384,0.28736200000000167,3.1011140000000026,-2.813752000000001
0.18,25.483834,24.458475,23.421333,1.0253590000000017,2.062501000000001,-1.0371419999999993
0.2,17.754861,16.658024,16.408634,1.0968369999999972,1.346226999999999,-0.24939000000000178
0.22,12.28458,11.60773,11.438391,0.67685,0.8461890000000007,-0.1693390000000008
0.24,8.362694,8.431363,7.87992,-0.06866899999999987,0.48277399999999915,-0.551442999999999
0.26,5.53071,6.531334,5.319979,-1.0006240000000002,0.210731,-1.2113550000000002
0.28,3.537195,5.540216,3.526097,-2.003021,0.011098000000000052,-2.014119
0.3,2.236357,5.208261,2.359708,-2.9719040000000003,-0.12335099999999999,-2.8485530000000003
0.32,1.499227,5.310395,1.699535,-3.8111679999999994,-0.20030799999999993,-3.6108599999999997
0.34,1.174379,5.615725,1.407528,-4.441346,-0.23314899999999983,-4.208197
0.36,1.097244,5.914039,1.336674,-4.816795,-0.2394299999999998,-4.577365
0.38,1.122909,6.062717,1.358909,-4.939808,-0.236,-4.703808
0.4,1.15393,6.015025,1.388544,-4.861095,-0.2346140000000001,-4.626481
0.42,1.147148,5.810702,1.387444,-4.6635539999999995,-0.24029599999999984,-4.423258000000001
0.44,1.100174,5.535822,1.352769,-4.435648,-0.2525950000000001,-4.183052999999999
0.46,1.029106,5.275222,1.297435,-4.246116000000001,-0.2683289999999998,-3.977787
0.48,0.950115,5.080514,1.234276,-4.130399,-0.2841609999999999,-3.846238
0.5,0.871401,4.963674,1.16939,-4.0922730000000005,-0.29798899999999995,-3.794284
