q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,213.273018,81.956824,-33.92013700000001,97.396057,-131.316194
0.02,166.616099,198.277191,76.145197,-31.661091999999996,90.470902,-122.13199399999999
0.04,133.936424,159.763748,61.238005,-25.827324000000004,72.69841899999999,-98.52574299999999
0.06,94.174005,112.768186,43.111687,-18.594181000000006,51.06231799999999,-69.656499
0.08,59.508036,71.515038,27.327854,-12.007002000000007,32.180182,-44.187184
0.1,35.557888,42.62127,16.444698,-7.063382000000004,19.11319,-26.176572000000004
0.12,21.269316,25.037935,9.967018,-3.768619000000001,11.302298,-15.070917000000001
0.14,12.827998,14.55698,6.141011,-1.7289820000000002,6.686986999999999,-8.415969
0.16,7.312664,7.898631,3.629759,-0.5859670000000001,3.682905,-4.268872
0.18,3.641331,3.71662,1.945871,-0.07528899999999972,1.6954600000000002,-1.770749
0.2,1.576085,1.530465,0.990798,0.045619999999999994,0.585287,-0.539667
0.22,0.746652,0.760084,0.602166,-0.013432,0.144486,-0.157918
0.24,0.564602,0.693871,0.512792,-0.12926899999999997,0.05181000000000002,-0.181079
0.26,0.568917,0.823635,0.51114,-0.254718,0.05777699999999997,-0.31249499999999997
0.28,0.5708,0.932437,0.510194,-0.361637,0.06060599999999994,-0.4222429999999999
0.3,0.535673,0.955402,0.493902,-0.419729,0.04177099999999995,-0.46149999999999997
0.32,0.461718,0.88174,0.460851,-0.42002199999999995,8.670000000000067e-4,-0.42088899999999996
0.34,0.363669,0.750206,0.416793,-0.386537,-0.053124000000000005,-0.333413
0.36,0.277944,0.629954,0.377758,-0.35201,-0.09981399999999996,-0.25219600000000003
0.38,0.232189,0.562566,0.356521,-0.33037700000000003,-0.12433199999999997,-0.20604500000000003
0.4,0.220387,0.536756,0.350793,-0.316369,-0.13040600000000002,-0.185963
0.42,0.21863,0.521846,0.34987,-0.30321600000000004,-0.13124000000000002,-0.17197600000000002
0.44,0.213138,0.507051,0.347372,-0.29391300000000004,-0.13423400000000002,-0.15967900000000002
0.46,0.204567,0.502261,0.343485,-0.29769399999999996,-0.13891799999999999,-0.15877599999999997
0.48,0.195013,0.515023,0.339174,-0.32001,-0.14416099999999998,-0.17584900000000003
0.5,0.182212,0.538437,0.333473,-0.356225,-0.151261,-0.20496400000000004
