q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,198.569979,105.95818,-28.47565899999998,64.13614000000001,-92.61179899999999
0.02,163.226285,190.628198,101.692367,-27.401913000000008,61.533917999999986,-88.935831
0.04,144.167415,168.56924,89.854615,-24.401825000000002,54.31280000000001,-78.71462500000001
0.06,117.02905,137.101263,72.998453,-20.07221299999999,44.030597,-64.10280999999999
0.08,87.141471,102.351834,54.434792,-15.210363000000001,32.706678999999994,-47.917041999999995
0.1,59.447649,70.041661,37.234404,-10.594012000000006,22.213245,-32.80725700000001
0.12,37.261788,44.05443,23.456593,-6.792642000000001,13.805195000000001,-20.597837000000002
0.14,21.789073,25.857267,13.850367,-4.068194000000002,7.938705999999998,-12.0069
0.16,12.428035,14.812547,8.041744,-2.384512000000001,4.386291,-6.770803000000001
0.18,7.55505,9.058098,5.020944,-1.5030479999999997,2.5341059999999995,-4.037153999999999
0.2,5.367213,6.482109,3.666389,-1.1148960000000008,1.7008239999999994,-2.8157200000000002
0.22,4.454491,5.409953,3.100876,-0.9554619999999998,1.353615,-2.309077
0.24,3.988791,4.854724,2.809697,-0.8659330000000001,1.179094,-2.045027
0.26,3.619285,4.41363,2.575793,-0.7943450000000003,1.043492,-1.8378370000000004
0.28,3.255083,4.009741,2.344346,-0.754658,0.9107370000000001,-1.6653950000000002
0.3,2.887475,3.661981,2.111612,-0.7745060000000001,0.7758629999999997,-1.5503689999999999
0.32,2.511348,3.36995,1.875433,-0.8586019999999999,0.635915,-1.4945169999999999
0.34,2.122264,3.102244,1.633153,-0.9799799999999999,0.48911099999999985,-1.4690909999999997
0.36,1.734447,2.828945,1.392989,-1.094498,0.34145800000000004,-1.435956
0.38,1.38208,2.54588,1.175297,-1.1638,0.20678299999999994,-1.3705829999999999
0.4,1.100568,2.272159,1.001384,-1.1715909999999998,0.09918399999999994,-1.2707749999999998
0.42,0.90559,2.031425,0.880706,-1.125835,0.024884000000000017,-1.150719
0.44,0.786334,1.835489,0.80663,-1.0491549999999998,-0.02029599999999998,-1.028859
0.46,0.715008,1.680638,0.762145,-0.9656300000000001,-0.047136999999999984,-0.9184930000000001
0.48,0.662818,1.554679,0.729601,-0.8918609999999999,-0.06678300000000004,-0.8250779999999999
0.5,0.611276,1.446571,0.697635,-0.835295,-0.08635899999999996,-0.748936
