q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,217.921836,167.718417,-35.62374700000001,14.579672000000016,-50.203419000000025
0.02,177.34077,212.194072,163.199182,-34.853302000000014,14.141587999999985,-48.99489
0.04,163.304075,195.934837,150.398328,-32.630761999999976,12.90574700000002,-45.536508999999995
0.06,142.468743,171.682086,131.383286,-29.21334300000001,11.085456999999991,-40.2988
0.08,117.964319,142.960724,108.993409,-24.996404999999996,8.970910000000003,-33.967315
0.1,93.004226,113.461687,86.148875,-20.457460999999995,6.855350999999999,-27.312811999999994
0.12,70.198973,86.27546,65.229212,-16.076487,4.969760999999991,-21.04624799999999
0.14,51.142472,63.389719,47.697336,-12.247247000000002,3.445135999999998,-15.692383
0.16,36.348498,45.553705,34.039034,-9.205207000000001,2.3094639999999984,-11.514671
0.18,25.483834,32.481638,23.970364,-6.997803999999995,1.5134700000000016,-8.511273999999997
0.2,17.754861,23.264293,16.784513,-5.509432,0.9703479999999978,-6.479779999999998
0.22,12.28458,16.816195,11.691547,-4.531615,0.5930330000000001,-5.1246480000000005
0.24,8.362694,12.212314,8.045213,-3.84962,0.317480999999999,-4.167100999999999
0.26,5.53071,8.841476,5.422063,-3.310766,0.10864700000000038,-3.4194130000000005
0.28,3.537195,6.387522,3.583888,-2.8503269999999996,-0.046692999999999873,-2.8036339999999997
0.3,2.236357,4.709045,2.388699,-2.4726879999999998,-0.15234199999999998,-2.320346
0.32,1.499227,3.705702,1.712225,-2.206475,-0.21299800000000002,-1.993477
0.34,1.174379,3.236311,1.413009,-2.061932,-0.2386299999999999,-1.8233020000000002
0.36,1.097244,3.109924,1.340405,-2.0126799999999996,-0.24316099999999996,-1.7695189999999998
0.38,1.122909,3.129992,1.363189,-2.007083,-0.24028000000000005,-1.7668030000000001
0.4,1.15393,3.15099,1.393556,-1.9970600000000003,-0.23962600000000012,-1.7574340000000002
0.42,1.147148,3.110982,1.392429,-1.9638339999999999,-0.24528099999999986,-1.718553
0.44,1.100174,3.024769,1.356897,-1.924595,-0.25672300000000003,-1.667872
0.46,1.029106,2.946212,1.300198,-1.917106,-0.2710919999999999,-1.646014
0.48,0.950115,2.922833,1.235478,-1.9727179999999997,-0.28536300000000003,-1.6873549999999997
0.5,0.871401,2.965591,1.16899,-2.0941899999999998,-0.297589,-1.796601
