q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,210.914865,85.00825,-31.561983999999995,94.34463099999999,-125.90661499999999
0.02,166.616099,195.84352,78.978795,-29.22742100000002,87.63730399999999,-116.864725
0.04,133.936424,157.262901,63.512863,-23.32647700000001,70.42356099999998,-93.75003799999999
0.06,94.174005,110.50351,44.707147,-16.32950500000001,49.466857999999995,-65.79636300000001
0.08,59.508036,69.878369,28.331717,-10.37033300000001,31.176318999999996,-41.54665200000001
0.1,35.557888,41.765842,17.040646,-6.207954000000001,18.517242,-24.725196
0.12,21.269316,24.771201,10.320175,-3.5018850000000015,10.949141,-14.451026
0.14,12.827998,14.535812,6.350764,-1.7078140000000008,6.477233999999999,-8.185048
0.16,7.312664,7.894513,3.745387,-0.5818490000000001,3.567277,-4.149126
0.18,3.641331,3.696884,1.998385,-0.05555299999999974,1.642946,-1.6984989999999998
0.2,1.576085,1.5462,1.007515,0.02988499999999994,0.56857,-0.5386850000000001
0.22,0.746652,0.821367,0.604316,-0.07471499999999998,0.14233600000000002,-0.217051
0.24,0.564602,0.756557,0.511592,-0.191955,0.05301,-0.244965
0.26,0.568917,0.844751,0.509878,-0.275834,0.05903899999999995,-0.334873
0.28,0.5708,0.89889,0.508897,-0.32809,0.06190299999999993,-0.3899929999999999
0.3,0.535673,0.871321,0.491994,-0.33564800000000006,0.04367899999999997,-0.379327
0.32,0.461718,0.760296,0.457705,-0.29857799999999995,0.004013000000000044,-0.302591
0.34,0.363669,0.622266,0.411995,-0.25859699999999997,-0.04832599999999998,-0.21027099999999999
0.36,0.277944,0.538156,0.371497,-0.26021199999999994,-0.093553,-0.16665899999999995
0.38,0.232189,0.532283,0.349464,-0.30009399999999997,-0.11727499999999999,-0.18281899999999995
0.4,0.220387,0.558526,0.343521,-0.33813899999999997,-0.12313400000000002,-0.21500499999999995
0.42,0.21863,0.567709,0.342564,-0.34907900000000003,-0.12393399999999999,-0.22514500000000004
0.44,0.213138,0.556277,0.339972,-0.343139,-0.126834,-0.21630500000000003
0.46,0.204567,0.543777,0.335939,-0.33920999999999996,-0.131372,-0.20783799999999997
0.48,0.195013,0.532262,0.331467,-0.337249,-0.13645400000000002,-0.200795
0.5,0.182212,0.506061,0.325552,-0.32384899999999994,-0.14334,-0.18050899999999998
