q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,196.160672,64.251315,-20.705544000000003,111.203813,-131.909357
0.02,155.715814,173.687242,57.045316,-17.971428000000003,98.670498,-116.641926
0.04,110.323038,122.218048,40.477325,-11.89501,69.84571299999999,-81.740723
0.06,65.571009,71.796618,24.149938,-6.2256089999999915,41.421071000000005,-47.646679999999996
0.08,36.016787,38.70786,13.374808,-2.691072999999996,22.641979,-25.333051999999995
0.1,20.232491,21.262487,7.624433,-1.0299960000000006,12.608058,-13.638054
0.12,12.023409,12.584605,4.634066,-0.5611960000000007,7.389342999999999,-7.950539
0.14,7.590894,8.202483,3.017987,-0.6115890000000013,4.572906999999999,-5.184496000000001
0.16,5.095966,5.737555,2.106864,-0.6415890000000006,2.989102,-3.6306910000000006
0.18,3.402934,3.930586,1.486864,-0.5276519999999998,1.9160700000000002,-2.443722
0.2,2.049687,2.451177,0.989652,-0.4014899999999999,1.060035,-1.461525
0.22,1.080507,1.436611,0.632488,-0.356104,0.44801900000000006,-0.804123
0.24,0.586863,0.978359,0.449861,-0.39149599999999996,0.137002,-0.5284979999999999
0.26,0.44614,0.886982,0.397221,-0.44084200000000007,0.04891899999999999,-0.48976100000000006
0.28,0.427474,0.872919,0.389981,-0.445445,0.037493,-0.482938
0.3,0.403836,0.818513,0.381388,-0.4146770000000001,0.022447999999999968,-0.43712500000000004
0.32,0.352069,0.739408,0.362558,-0.38733899999999993,-0.01048899999999997,-0.37684999999999996
0.34,0.277245,0.676209,0.335141,-0.39896399999999993,-0.057896,-0.3410679999999999
0.36,0.214571,0.664031,0.312119,-0.44946,-0.09754799999999997,-0.35191200000000006
0.38,0.191423,0.672669,0.303625,-0.48124599999999995,-0.11220199999999997,-0.369044
0.4,0.18979,0.652903,0.303082,-0.463113,-0.11329200000000003,-0.349821
0.42,0.189667,0.621092,0.303108,-0.43142499999999995,-0.11344099999999999,-0.317984
0.44,0.186964,0.601412,0.302107,-0.4144479999999999,-0.11514300000000002,-0.29930499999999993
0.46,0.176092,0.592585,0.298031,-0.416493,-0.12193899999999999,-0.29455400000000004
0.48,0.160713,0.59655,0.292317,-0.43583700000000003,-0.131604,-0.30423300000000003
0.5,0.149848,0.593798,0.288309,-0.44395000000000007,-0.13846099999999997,-0.30548900000000007
