q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,199.394905,67.448326,-23.939776999999992,108.00680200000001,-131.94657899999999
0.02,155.715814,177.194235,59.881024,-21.478420999999997,95.83479,-117.313211
0.04,110.323038,126.005408,42.482327,-15.682370000000006,67.840711,-83.523081
0.06,65.571009,75.203523,25.336296,-9.632514,40.234713,-49.867227
0.08,36.016787,41.261842,14.020909,-5.245055000000001,21.995878,-27.240933000000002
0.1,20.232491,22.920276,7.982215,-2.6877850000000016,12.250276,-14.938061000000001
0.12,12.023409,13.371765,4.841913,-1.3483560000000008,7.181495999999999,-8.529852
0.14,7.590894,8.250402,3.144805,-0.6595079999999998,4.446089,-5.1055969999999995
0.16,5.095966,5.439658,2.187999,-0.3436919999999999,2.9079669999999997,-3.2516589999999996
0.18,3.402934,3.66093,1.536912,-0.2579959999999999,1.866022,-2.124018
0.2,2.049687,2.286056,1.01477,-0.23636899999999983,1.034917,-1.271286
0.22,1.080507,1.272207,0.639698,-0.19169999999999998,0.4408090000000001,-0.6325090000000001
0.24,0.586863,0.749701,0.447915,-0.16283799999999993,0.13894800000000002,-0.30178599999999994
0.26,0.44614,0.616546,0.392635,-0.17040600000000006,0.05350499999999997,-0.22391100000000003
0.28,0.427474,0.610316,0.385032,-0.18284199999999995,0.042442000000000035,-0.22528399999999998
0.3,0.403836,0.589343,0.376008,-0.18550699999999998,0.027827999999999964,-0.21333499999999994
0.32,0.352069,0.529972,0.356234,-0.17790299999999998,-0.004164999999999974,-0.173738
0.34,0.277245,0.441321,0.327442,-0.164076,-0.05019699999999999,-0.11387900000000001
0.36,0.214571,0.371716,0.303266,-0.15714499999999998,-0.08869499999999997,-0.06845000000000001
0.38,0.191423,0.350136,0.294346,-0.158713,-0.10292299999999999,-0.055790000000000006
0.4,0.18979,0.353045,0.293776,-0.163255,-0.103986,-0.059269000000000016
0.42,0.189667,0.359447,0.293803,-0.16978000000000001,-0.10413599999999998,-0.06564400000000004
0.44,0.186964,0.358332,0.292752,-0.171368,-0.10578800000000002,-0.06557999999999997
0.46,0.176092,0.342145,0.288471,-0.16605299999999998,-0.11237899999999998,-0.053674
0.48,0.160713,0.325426,0.282471,-0.164713,-0.12175800000000003,-0.042954999999999965
0.5,0.149848,0.319528,0.278262,-0.16967999999999997,-0.128414,-0.04126599999999997
