q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,208.302731,177.242843,-21.466598000000005,9.593289999999996,-31.059888
0.02,182.772539,203.39151,173.426977,-20.618971000000016,9.345562000000001,-29.964533000000017
0.04,171.06382,189.278992,162.428816,-18.215171999999995,8.63500399999998,-26.850175999999976
0.06,153.069864,167.71199,145.516702,-14.64212599999999,7.553161999999986,-22.195287999999977
0.08,130.789167,141.240692,124.55611,-10.451525000000004,6.233056999999988,-16.684581999999992
0.1,106.520472,112.765881,101.695662,-6.245408999999995,4.824809999999999,-11.070218999999994
0.12,82.49886,85.057815,79.028876,-2.5589550000000116,3.4699839999999966,-6.028939000000008
0.14,60.58076,60.348831,58.300515,0.23192900000000094,2.2802450000000007,-2.048316
0.16,42.035025,40.07599,40.710623,1.959035,1.3244019999999992,0.6346330000000009
0.18,27.467648,24.807526,26.842161,2.660122000000001,0.6254869999999997,2.0346350000000015
0.2,16.874663,14.340536,16.707686,2.5341270000000016,0.16697700000000282,2.3671499999999988
0.22,9.790211,7.919918,9.885024,1.8702929999999993,-0.09481300000000026,1.9651059999999996
0.24,5.481305,4.509191,5.697337,0.9721139999999995,-0.21603200000000022,1.1881459999999997
0.26,3.139653,3.044906,3.391644,0.09474699999999991,-0.25199099999999985,0.34673799999999977
0.28,2.0321,2.624509,2.279936,-0.5924090000000004,-0.2478360000000004,-0.344573
0.3,1.589693,2.604698,1.823861,-1.015005,-0.23416799999999993,-0.780837
0.32,1.43465,2.614387,1.661828,-1.1797369999999998,-0.2271780000000001,-0.9525589999999997
0.34,1.359396,2.505979,1.591188,-1.146583,-0.231792,-0.9147909999999999
0.36,1.279128,2.27691,1.525184,-0.997782,-0.24605600000000005,-0.7517259999999999
0.38,1.179037,1.990977,1.44426,-0.8119400000000001,-0.2652230000000002,-0.5467169999999999
0.4,1.071379,1.71914,1.356006,-0.6477609999999998,-0.28462699999999996,-0.36313399999999985
0.42,0.969318,1.507311,1.270423,-0.537993,-0.30110500000000007,-0.236888
0.44,0.877024,1.368406,1.19027,-0.491382,-0.3132459999999999,-0.17813600000000007
0.46,0.790812,1.290012,1.111795,-0.4992,-0.32098300000000013,-0.17821699999999985
0.48,0.704862,1.247983,1.029865,-0.5431210000000001,-0.32500300000000004,-0.21811800000000003
0.5,0.616332,1.218574,0.942608,-0.602242,-0.326276,-0.27596600000000004
