q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.610546,81.956824,-29.257665000000003,97.396057,-126.653722
0.02,166.616099,193.566566,76.145197,-26.950467000000003,90.470902,-117.421369
0.04,133.936424,155.060118,61.238005,-21.123694,72.69841899999999,-93.82211299999999
0.06,94.174005,108.419039,43.111687,-14.245034000000004,51.06231799999999,-65.307352
0.08,59.508036,67.983583,27.327854,-8.475546999999999,32.180182,-40.655728999999994
0.1,35.557888,40.163352,16.444698,-4.605464000000005,19.11319,-23.718654000000004
0.12,21.269316,23.544604,9.967018,-2.2752879999999998,11.302298,-13.577586
0.14,12.827998,13.692791,6.141011,-0.8647930000000006,6.686986999999999,-7.55178
0.16,7.312664,7.370693,3.629759,-0.05802900000000033,3.682905,-3.740934
0.18,3.641331,3.414959,1.945871,0.22637200000000002,1.6954600000000002,-1.4690880000000002
0.2,1.576085,1.456312,0.990798,0.11977299999999991,0.585287,-0.4655140000000001
0.22,0.746652,0.879993,0.602166,-0.13334100000000004,0.144486,-0.27782700000000005
0.24,0.564602,0.888744,0.512792,-0.32414199999999993,0.05181000000000002,-0.37595199999999995
0.26,0.568917,0.956367,0.51114,-0.38744999999999996,0.05777699999999997,-0.44522699999999993
0.28,0.5708,0.933058,0.510194,-0.3622580000000001,0.06060599999999994,-0.422864
0.3,0.535673,0.839072,0.493902,-0.3033990000000001,0.04177099999999995,-0.34517000000000003
0.32,0.461718,0.707087,0.460851,-0.245369,8.670000000000067e-4,-0.246236
0.34,0.363669,0.572518,0.416793,-0.20884899999999995,-0.053124000000000005,-0.15572499999999995
0.36,0.277944,0.480772,0.377758,-0.20282799999999995,-0.09981399999999996,-0.103014
0.38,0.232189,0.451215,0.356521,-0.21902599999999997,-0.12433199999999997,-0.094694
0.4,0.220387,0.45928,0.350793,-0.23889300000000002,-0.13040600000000002,-0.108487
0.42,0.21863,0.468321,0.34987,-0.249691,-0.13124000000000002,-0.11845099999999997
0.44,0.213138,0.463639,0.347372,-0.25050100000000003,-0.13423400000000002,-0.11626700000000001
0.46,0.204567,0.450268,0.343485,-0.245701,-0.13891799999999999,-0.10678300000000002
0.48,0.195013,0.434019,0.339174,-0.239006,-0.14416099999999998,-0.09484500000000001
0.5,0.182212,0.415806,0.333473,-0.233594,-0.151261,-0.08233299999999999
