q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,197.587342,61.499334,-22.132214000000005,113.955794,-136.088008
0.02,155.715814,175.292279,54.604457,-19.576465000000013,101.111357,-120.68782200000001
0.04,110.323038,123.970025,38.751798,-13.64698700000001,71.57123999999999,-85.21822700000001
0.06,65.571009,73.221586,23.129353,-7.650576999999998,42.44165600000001,-50.09223300000001
0.08,36.016787,39.529606,12.819445,-3.5128190000000004,23.197342,-26.710161
0.1,20.232491,21.54741,7.317346,-1.3149189999999997,12.915144999999999,-14.230063999999999
0.12,12.023409,12.493162,4.456089,-0.46975300000000075,7.567319999999999,-8.037073
0.14,7.590894,7.94715,2.909785,-0.35625600000000013,4.681108999999999,-5.037364999999999
0.16,5.095966,5.533392,2.038,-0.4374260000000003,3.057966,-3.4953920000000003
0.18,3.402934,3.846699,1.444769,-0.44376499999999997,1.9581650000000002,-2.40193
0.2,2.049687,2.418471,0.969024,-0.3687839999999998,1.080663,-1.4494469999999997
0.22,1.080507,1.349138,0.627281,-0.26863099999999984,0.45322600000000013,-0.721857
0.24,0.586863,0.779978,0.452539,-0.19311499999999993,0.134324,-0.3274389999999999
0.26,0.44614,0.627441,0.402172,-0.18130100000000005,0.04396800000000001,-0.22526900000000005
0.28,0.427474,0.632467,0.395244,-0.20499299999999998,0.032230000000000036,-0.23722300000000002
0.3,0.403836,0.604738,0.387022,-0.20090200000000003,0.016813999999999996,-0.21771600000000002
0.32,0.352069,0.518865,0.369006,-0.166796,-0.01693699999999998,-0.14985900000000002
0.34,0.277245,0.424163,0.342772,-0.146918,-0.065527,-0.08139099999999999
0.36,0.214571,0.376179,0.320744,-0.16160799999999997,-0.10617299999999996,-0.05543500000000001
0.38,0.191423,0.398481,0.312617,-0.20705799999999996,-0.12119399999999997,-0.085864
0.4,0.18979,0.457219,0.312097,-0.26742900000000003,-0.12230700000000003,-0.14512199999999997
0.42,0.189667,0.492667,0.312122,-0.30300000000000005,-0.12245500000000001,-0.180545
0.44,0.186964,0.47407,0.311164,-0.287106,-0.1242,-0.162906
0.46,0.176092,0.425645,0.307264,-0.249553,-0.13117199999999998,-0.11838100000000001
0.48,0.160713,0.393801,0.301797,-0.23308800000000002,-0.141084,-0.09200400000000003
0.5,0.149848,0.388198,0.297962,-0.23834999999999998,-0.148114,-0.09023599999999998
