q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,197.11147,54.678773,-22.131631999999996,120.301065,-142.432697
0.02,150.234398,169.146469,46.97838,-18.912070999999997,103.256018,-122.168089
0.04,96.543608,108.362443,30.26841,-11.818834999999993,66.275198,-78.094033
0.06,49.380526,54.904308,15.585281,-5.523781999999997,33.795245,-39.319027
0.08,22.782066,24.877507,7.29952,-2.095441000000001,15.482546,-17.577987
0.1,10.530964,11.224607,3.479547,-0.6936429999999998,7.051417000000001,-7.7450600000000005
0.12,4.826013,5.066038,1.697635,-0.24002500000000015,3.1283779999999997,-3.368403
0.14,2.25492,2.552359,0.891966,-0.29743900000000023,1.3629539999999998,-1.660393
0.16,1.308624,1.76438,0.594368,-0.45575600000000005,0.714256,-1.170012
0.18,1.05874,1.527551,0.515363,-0.4688110000000001,0.543377,-1.012188
0.2,0.940672,1.363415,0.477494,-0.4227430000000001,0.463178,-0.8859210000000001
0.22,0.779459,1.159549,0.426153,-0.38008999999999993,0.353306,-0.7333959999999999
0.24,0.644375,0.972873,0.383368,-0.32849799999999996,0.26100700000000004,-0.589505
0.26,0.519287,0.81882,0.344119,-0.29953299999999994,0.17516800000000005,-0.474701
0.28,0.373081,0.69131,0.298581,-0.318229,0.07450000000000001,-0.392729
0.3,0.276544,0.661292,0.268538,-0.384748,0.008006000000000013,-0.392754
0.32,0.257561,0.713821,0.262614,-0.45626000000000005,-0.00505300000000003,-0.451207
0.34,0.250452,0.720538,0.260448,-0.470086,-0.009996000000000005,-0.46009
0.36,0.214077,0.654924,0.249103,-0.440847,-0.035026,-0.405821
0.38,0.177942,0.597236,0.237768,-0.419294,-0.05982600000000002,-0.359468
0.4,0.162375,0.571955,0.232877,-0.40958,-0.07050200000000001,-0.339078
0.42,0.154677,0.555658,0.230399,-0.400981,-0.07572199999999998,-0.32525899999999996
0.44,0.153249,0.542136,0.22987,-0.388887,-0.076621,-0.31226599999999993
0.46,0.151613,0.517229,0.229385,-0.36561600000000005,-0.07777200000000001,-0.28784400000000004
0.48,0.134278,0.473047,0.224068,-0.338769,-0.08978999999999998,-0.248979
0.5,0.111047,0.442464,0.216909,-0.331417,-0.10586199999999998,-0.22555500000000003
