q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,207.434871,179.290831,-20.598737999999997,7.545301999999992,-28.14403999999999
0.02,182.772539,202.468221,175.430594,-19.695682000000005,7.341944999999981,-27.037626999999986
0.04,171.06382,188.223185,164.304547,-17.159365000000008,6.759272999999979,-23.918637999999987
0.06,153.069864,166.534207,147.19578,-13.464343000000014,5.874083999999982,-19.338426999999996
0.08,130.789167,140.057281,125.991461,-9.268113999999997,4.797705999999991,-14.065819999999988
0.1,106.520472,111.773306,102.865194,-5.252834000000007,3.6552779999999956,-8.908112000000003
0.12,82.49886,84.471967,79.93484,-1.973107000000013,2.5640199999999993,-4.537127000000012
0.14,60.58076,60.331802,58.965452,0.24895799999999468,1.6153079999999989,-1.3663500000000042
0.16,42.035025,40.677721,41.171026,1.3573039999999992,0.8639989999999997,0.49330499999999944
0.18,27.467648,25.944335,27.141303,1.5233130000000017,0.3263449999999999,1.1969680000000018
0.2,16.874663,15.81884,16.888986,1.055823000000002,-0.014322999999997421,1.0701459999999994
0.22,9.790211,9.496984,9.98699,0.2932269999999999,-0.19677900000000115,0.49000600000000105
0.24,5.481305,5.969556,5.750609,-0.488251,-0.269304,-0.218947
0.26,3.139653,4.266133,3.418106,-1.12648,-0.27845299999999984,-0.8480270000000001
0.28,2.0321,3.610587,2.29347,-1.5784870000000004,-0.2613700000000003,-1.317117
0.3,1.589693,3.477563,1.832092,-1.88787,-0.24239900000000003,-1.645471
0.32,1.43465,3.568857,1.668176,-2.134207,-0.23352600000000012,-1.9006809999999998
0.34,1.359396,3.745343,1.596714,-2.385947,-0.23731799999999992,-2.148629
0.36,1.279128,3.951417,1.529942,-2.672289,-0.25081399999999987,-2.421475
0.38,1.179037,4.158322,1.448078,-2.979285,-0.2690410000000001,-2.7102440000000003
0.4,1.071379,4.336666,1.358797,-3.265287,-0.28741799999999995,-2.977869
0.42,0.969318,4.454054,1.27222,-3.4847360000000003,-0.3029019999999999,-3.1818340000000003
0.44,0.877024,4.485637,1.191134,-3.6086129999999996,-0.3141099999999999,-3.2945029999999997
0.46,0.790812,4.424773,1.111747,-3.633961,-0.3209350000000001,-3.313026
0.48,0.704862,4.285865,1.028864,-3.5810030000000004,-0.324002,-3.2570010000000003
0.5,0.616332,4.098198,0.940593,-3.481866,-0.324261,-3.157605
