q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,214.665418,78.174149,-35.31253699999999,101.178732,-136.491269
0.02,166.616099,199.375081,72.632627,-32.758982,93.98347199999999,-126.742454
0.04,133.936424,160.153815,58.418273,-26.21739100000002,75.51815099999999,-101.73554200000001
0.06,94.174005,112.43488,41.134407,-18.260875000000013,53.03959799999999,-71.30047300000001
0.08,59.508036,70.779795,26.084156,-11.271758999999996,33.42388,-44.69563899999999
0.1,35.557888,41.874019,15.706814,-6.316130999999999,19.851073999999997,-26.167204999999996
0.12,21.269316,24.493207,9.530195,-3.223891000000002,11.739120999999999,-14.963012
0.14,12.827998,14.214261,5.882009,-1.3862630000000014,6.945988999999999,-8.332252
0.16,7.312664,7.679926,3.487471,-0.3672620000000002,3.8251929999999996,-4.192455
0.18,3.641331,3.601954,1.881846,0.039376999999999995,1.7594850000000002,-1.7201080000000002
0.2,1.576085,1.55983,0.971161,0.01625499999999991,0.6049239999999999,-0.588669
0.22,0.746652,0.941215,0.600591,-0.19456300000000004,0.146061,-0.34062400000000004
0.24,0.564602,0.947471,0.515371,-0.3828689999999999,0.049231000000000025,-0.43209999999999993
0.26,0.568917,1.02696,0.513796,-0.4580430000000001,0.055120999999999976,-0.5131640000000001
0.28,0.5708,1.002321,0.512893,-0.43152100000000004,0.05790699999999993,-0.489428
0.3,0.535673,0.886496,0.497359,-0.350823,0.03831399999999996,-0.38913699999999996
0.32,0.461718,0.724139,0.465844,-0.26242099999999996,-0.004125999999999963,-0.258295
0.34,0.363669,0.567358,0.423834,-0.203689,-0.06016499999999997,-0.14352400000000004
0.36,0.277944,0.4702,0.386613,-0.19225599999999998,-0.10866899999999996,-0.08358700000000002
0.38,0.232189,0.448058,0.366363,-0.215869,-0.134174,-0.08169500000000002
0.4,0.220387,0.465745,0.360901,-0.24535800000000002,-0.14051400000000003,-0.10484399999999999
0.42,0.21863,0.481894,0.360021,-0.263264,-0.141391,-0.12187300000000001
0.44,0.213138,0.487973,0.35764,-0.274835,-0.14450200000000002,-0.13033299999999998
0.46,0.204567,0.494695,0.353933,-0.290128,-0.149366,-0.140762
0.48,0.195013,0.499222,0.349823,-0.304209,-0.15481,-0.149399
0.5,0.182212,0.484412,0.344386,-0.3022,-0.162174,-0.14002599999999998
