q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,213.626326,85.00825,-34.27344500000001,94.34463099999999,-128.618076
0.02,166.616099,198.353284,78.978795,-31.73718500000001,87.63730399999999,-119.374489
0.04,133.936424,159.304332,63.512863,-25.367908,70.42356099999998,-95.79146899999998
0.06,94.174005,112.046322,44.707147,-17.87231700000001,49.466857999999995,-67.33917500000001
0.08,59.508036,70.962473,28.331717,-11.454437000000006,31.176318999999996,-42.630756000000005
0.1,35.557888,42.355724,17.040646,-6.797836000000004,18.517242,-25.315078000000003
0.12,21.269316,24.851436,10.320175,-3.5821199999999997,10.949141,-14.531260999999999
0.14,12.827998,14.27931,6.350764,-1.4513120000000015,6.477233999999999,-7.928546000000001
0.16,7.312664,7.617697,3.745387,-0.3050329999999999,3.567277,-3.8723099999999997
0.18,3.641331,3.626726,1.998385,0.014604999999999979,1.642946,-1.628341
0.2,1.576085,1.686196,1.007515,-0.11011100000000007,0.56857,-0.6786810000000001
0.22,0.746652,1.056625,0.604316,-0.30997299999999994,0.14233600000000002,-0.45230899999999996
0.24,0.564602,1.031972,0.511592,-0.46736999999999984,0.05301,-0.5203799999999998
0.26,0.568917,1.20636,0.509878,-0.6374430000000001,0.05903899999999995,-0.696482
0.28,0.5708,1.401897,0.508897,-0.831097,0.06190299999999993,-0.8929999999999999
0.3,0.535673,1.501937,0.491994,-0.9662640000000001,0.04367899999999997,-1.009943
0.32,0.461718,1.448652,0.457705,-0.986934,0.004013000000000044,-0.990947
0.34,0.363669,1.300365,0.411995,-0.936696,-0.04832599999999998,-0.88837
0.36,0.277944,1.1758,0.371497,-0.897856,-0.093553,-0.804303
0.38,0.232189,1.133527,0.349464,-0.901338,-0.11727499999999999,-0.784063
0.4,0.220387,1.135019,0.343521,-0.914632,-0.12313400000000002,-0.791498
0.42,0.21863,1.113466,0.342564,-0.8948360000000001,-0.12393399999999999,-0.7709020000000001
0.44,0.213138,1.048497,0.339972,-0.835359,-0.126834,-0.7085250000000001
0.46,0.204567,0.973596,0.335939,-0.769029,-0.131372,-0.637657
0.48,0.195013,0.932762,0.331467,-0.737749,-0.13645400000000002,-0.6012949999999999
0.5,0.182212,0.940413,0.325552,-0.758201,-0.14334,-0.6148610000000001
