q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.146563,84.031714,-28.79368199999999,95.321167,-124.11484899999999
0.02,166.616099,193.438198,78.071964,-26.82209900000001,88.544135,-115.366234
0.04,133.936424,155.704891,62.784829,-21.768467000000015,71.15159499999999,-92.920062
0.06,94.174005,109.764815,44.19652,-15.590810000000005,49.977484999999994,-65.568295
0.08,59.508036,69.570224,28.010401,-10.062187999999999,31.497634999999995,-41.559822999999994
0.1,35.557888,41.514923,16.849863,-5.957035000000005,18.708025,-24.665060000000004
0.12,21.269316,24.457847,10.207085,-3.188531000000001,11.062231,-14.250762000000002
0.14,12.827998,14.241408,6.283564,-1.4134100000000007,6.544433999999999,-7.957844
0.16,7.312664,7.709601,3.708306,-0.3969370000000003,3.604358,-4.001295000000001
0.18,3.641331,3.615633,1.981501,0.02569800000000022,1.6598300000000001,-1.634132
0.2,1.576085,1.505939,1.002086,0.07014600000000004,0.5739989999999999,-0.5038529999999999
0.22,0.746652,0.78193,0.603548,-0.03527800000000003,0.143104,-0.17838200000000004
0.24,0.564602,0.720996,0.511897,-0.15639399999999992,0.052705,-0.20909899999999992
0.26,0.568917,0.829764,0.510203,-0.26084699999999994,0.058714000000000044,-0.319561
0.28,0.5708,0.913434,0.509232,-0.342634,0.061567999999999956,-0.40420199999999995
0.3,0.535673,0.920827,0.492525,-0.385154,0.043147999999999964,-0.42830199999999996
0.32,0.461718,0.849474,0.458632,-0.38775599999999993,0.003086000000000033,-0.39084199999999997
0.34,0.363669,0.742588,0.413451,-0.378919,-0.04978199999999999,-0.329137
0.36,0.277944,0.660167,0.373421,-0.3822229999999999,-0.09547699999999998,-0.28674599999999995
0.38,0.232189,0.620749,0.351643,-0.38856,-0.11945399999999998,-0.269106
0.4,0.220387,0.596844,0.345769,-0.37645700000000004,-0.125382,-0.25107500000000005
0.42,0.21863,0.565138,0.344822,-0.34650800000000004,-0.12619200000000003,-0.220316
0.44,0.213138,0.533003,0.342261,-0.319865,-0.129123,-0.19074200000000002
0.46,0.204567,0.513215,0.338274,-0.308648,-0.13370700000000002,-0.17494099999999996
0.48,0.195013,0.498335,0.333854,-0.303322,-0.138841,-0.164481
0.5,0.182212,0.473133,0.328007,-0.290921,-0.14579499999999998,-0.14512600000000003
