q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,204.4036,172.233669,-22.105511000000007,10.064420000000013,-32.16993100000002
0.02,177.34077,198.64065,167.591925,-21.29988,9.748844999999989,-31.04872499999999
0.04,163.304075,182.359258,154.444059,-19.055183,8.860016000000002,-27.915199
0.06,142.468743,158.297437,134.91355,-15.828694000000013,7.555193000000003,-23.383887000000016
0.08,117.964319,130.175631,111.916719,-12.211312000000007,6.047600000000003,-18.25891200000001
0.1,93.004226,101.753977,88.452905,-8.749751000000003,4.5513210000000015,-13.301072000000005
0.12,70.198973,76.013096,66.966142,-5.814123000000009,3.2328309999999902,-9.046954
0.14,51.142472,54.69663,48.959005,-3.554158000000001,2.1834670000000003,-5.737625000000001
0.16,36.348498,38.290265,34.930448,-1.9417669999999987,1.418050000000001,-3.3598169999999996
0.18,25.483834,26.343702,24.588832,-0.8598679999999987,0.8950020000000016,-1.7548700000000004
0.2,17.754861,17.940538,17.208183,-0.18567700000000187,0.546678,-0.7323550000000019
0.22,12.28458,12.117444,11.977155,0.16713599999999929,0.3074250000000003,-0.140289000000001
0.24,8.362694,8.11051,8.231974,0.25218399999999974,0.13072000000000017,0.12146399999999957
0.26,5.53071,5.41202,5.537715,0.11868999999999996,-0.007005000000000372,0.12569500000000033
0.28,3.537195,3.702092,3.64971,-0.16489699999999985,-0.1125149999999997,-0.05238200000000015
0.3,2.236357,2.74673,2.422121,-0.510373,-0.18576400000000026,-0.3246089999999997
0.32,1.499227,2.330404,1.72731,-0.831177,-0.2280829999999998,-0.6030940000000002
0.34,1.174379,2.244069,1.419982,-1.06969,-0.24560300000000002,-0.824087
0.36,1.097244,2.309616,1.34541,-1.212372,-0.2481659999999999,-0.9642060000000001
0.38,1.122909,2.407081,1.368811,-1.2841719999999999,-0.24590200000000006,-1.0382699999999998
0.4,1.15393,2.48094,1.400001,-1.32701,-0.24607100000000015,-1.0809389999999999
0.42,1.147148,2.522525,1.398844,-1.3753769999999998,-0.2516959999999999,-1.123681
0.44,1.100174,2.541753,1.362349,-1.441579,-0.26217500000000005,-1.179404
0.46,1.029106,2.544688,1.304112,-1.5155819999999998,-0.27500599999999986,-1.240576
0.48,0.950115,2.525973,1.237639,-1.575858,-0.2875239999999999,-1.288334
0.5,0.871401,2.474365,1.169348,-1.602964,-0.2979470000000001,-1.305017
