q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,198.153045,55.374158,-23.17320699999999,119.60568,-142.778887
0.02,150.234398,169.705283,47.575148,-19.47088500000001,102.65925,-122.13013500000001
0.04,96.543608,107.941222,30.651176,-11.39761399999999,65.89243200000001,-77.29004599999999
0.06,49.380526,53.805174,15.780002,-4.424647999999998,33.60052400000001,-38.025172
0.08,22.782066,23.746969,7.388127,-0.9649029999999996,15.393939,-16.358842
0.1,10.530964,10.51038,3.519232,0.020584000000001268,7.011732,-6.991147999999999
0.12,4.826013,4.728895,1.7145,0.09711800000000004,3.1115129999999995,-3.0143949999999995
0.14,2.25492,2.268683,0.898512,-0.01376299999999997,1.3564079999999998,-1.3701709999999998
0.16,1.308624,1.378328,0.597103,-0.06970399999999999,0.711521,-0.781225
0.18,1.05874,1.102182,0.517087,-0.04344199999999998,0.541653,-0.585095
0.2,0.940672,0.983464,0.478732,-0.04279200000000005,0.46193999999999996,-0.504732
0.22,0.779459,0.897491,0.426734,-0.11803200000000003,0.352725,-0.47075700000000004
0.24,0.644375,0.850143,0.383401,-0.20576799999999995,0.26097400000000004,-0.466742
0.26,0.519287,0.745716,0.34365,-0.226429,0.17563700000000004,-0.40206600000000003
0.28,0.373081,0.555895,0.297529,-0.18281400000000003,0.07555200000000001,-0.25836600000000004
0.3,0.276544,0.426777,0.267101,-0.150233,0.009443000000000035,-0.15967600000000004
0.32,0.257561,0.415418,0.261101,-0.15785700000000003,-0.003540000000000043,-0.15431699999999998
0.34,0.250452,0.421811,0.258907,-0.17135899999999998,-0.00845499999999999,-0.162904
0.36,0.214077,0.390733,0.247416,-0.176656,-0.03333900000000001,-0.143317
0.38,0.177942,0.354036,0.235936,-0.17609400000000003,-0.05799400000000002,-0.11810000000000001
0.4,0.162375,0.331281,0.230983,-0.168906,-0.068608,-0.100298
0.42,0.154677,0.324327,0.228473,-0.16964999999999997,-0.073796,-0.09585399999999997
0.44,0.153249,0.332734,0.227937,-0.17948499999999998,-0.074688,-0.10479699999999997
0.46,0.151613,0.331256,0.227447,-0.179643,-0.07583400000000001,-0.10380899999999998
0.48,0.134278,0.303997,0.222061,-0.169719,-0.087783,-0.08193600000000001
0.5,0.111047,0.269632,0.21481,-0.15858499999999998,-0.103763,-0.05482199999999998
