q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,216.935964,181.851019,-30.099831000000023,4.985113999999982,-35.084945000000005
0.02,182.772539,211.932912,177.935319,-29.160372999999993,4.837220000000002,-33.997592999999995
0.04,171.06382,197.545855,166.649415,-26.482034999999996,4.414404999999988,-30.896439999999984
0.06,153.069864,175.525995,149.294833,-22.456131,3.7750309999999843,-26.231161999999983
0.08,130.789167,148.435297,127.785854,-17.64613,3.0033129999999915,-20.64944299999999
0.1,106.520472,119.19827,104.327313,-12.677797999999996,2.1931589999999943,-14.87095699999999
0.12,82.49886,90.623835,81.0675,-8.124975000000006,1.431359999999998,-9.556335000000004
0.14,60.58076,64.997459,59.796827,-4.416699000000008,0.7839329999999975,-5.200632000000006
0.16,42.035025,43.819109,41.746735,-1.784084,0.2882899999999964,-2.0723739999999964
0.18,27.467648,27.721368,27.515435,-0.2537199999999977,-0.04778699999999958,-0.20593299999999815
0.2,16.874663,16.556921,17.115815,0.31774200000000263,-0.2411519999999996,0.5588940000000022
0.22,9.790211,9.607954,10.114652,0.1822569999999999,-0.3244410000000002,0.5066980000000001
0.24,5.481305,5.850474,5.817404,-0.3691690000000003,-0.3360989999999999,-0.03307000000000038
0.26,3.139653,4.207,3.451388,-1.0673469999999998,-0.3117350000000001,-0.7556119999999997
0.28,2.0321,3.738001,2.310594,-1.7059010000000003,-0.27849400000000024,-1.427407
0.3,1.589693,3.748348,1.842586,-2.158655,-0.25289300000000003,-1.905762
0.32,1.43465,3.811112,1.676315,-2.376462,-0.24166500000000002,-2.134797
0.34,1.359396,3.729953,1.603827,-2.370557,-0.24443099999999984,-2.126126
0.36,1.279128,3.469661,1.536095,-2.190533,-0.25696699999999995,-1.933566
0.38,1.179037,3.082407,1.453054,-1.90337,-0.2740170000000002,-1.6293529999999998
0.4,1.071379,2.648484,1.362491,-1.5771049999999998,-0.2911119999999998,-1.285993
0.42,0.969318,2.23928,1.27467,-1.269962,-0.30535199999999996,-0.96461
0.44,0.877024,1.901128,1.192419,-1.024104,-0.31539499999999987,-0.708709
0.46,0.790812,1.653597,1.111892,-0.862785,-0.32108000000000014,-0.5417049999999999
0.48,0.704862,1.494951,1.027817,-0.7900889999999999,-0.322955,-0.46713399999999994
0.5,0.616332,1.409456,0.938278,-0.793124,-0.32194599999999995,-0.4711780000000001
