q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.915803,70.824127,-23.46067500000001,104.631001,-128.091676
0.02,155.715814,176.580108,62.875448,-20.864294,92.84036599999999,-113.70465999999999
0.04,110.323038,125.226001,44.599893,-14.902963,65.72314499999999,-80.62610799999999
0.06,65.571009,74.557226,26.589739,-8.986216999999996,38.98127,-47.967487
0.08,36.016787,40.971924,14.70408,-4.955137000000001,21.312707000000003,-26.267844000000004
0.1,20.232491,22.93819,8.361049,-2.705698999999999,11.871442,-14.577141
0.12,12.023409,13.596868,5.062482,-1.5734590000000015,6.960926999999999,-8.534386000000001
0.14,7.590894,8.644823,3.279844,-1.053929000000001,4.31105,-5.364979
0.16,5.095966,5.899776,2.274817,-0.8038100000000004,2.8211489999999997,-3.624959
0.18,3.402934,4.018193,1.590916,-0.615259,1.8120180000000001,-2.427277
0.2,2.049687,2.462046,1.042459,-0.4123589999999999,1.007228,-1.419587
0.22,1.080507,1.319801,0.648485,-0.2392939999999999,0.43202200000000013,-0.671316
0.24,0.586863,0.759175,0.447036,-0.17231200000000002,0.13982700000000003,-0.31213900000000006
0.26,0.44614,0.621037,0.388971,-0.17489699999999997,0.05716899999999997,-0.23206599999999994
0.28,0.427474,0.584017,0.380984,-0.156543,0.04649000000000003,-0.20303300000000002
0.3,0.403836,0.533569,0.371505,-0.129733,0.032331,-0.16206399999999999
0.32,0.352069,0.496224,0.350735,-0.14415499999999998,0.0013340000000000019,-0.14548899999999998
0.34,0.277245,0.451961,0.320492,-0.17471599999999998,-0.04324699999999998,-0.131469
0.36,0.214571,0.400814,0.295097,-0.186243,-0.08052599999999999,-0.105717
0.38,0.191423,0.375852,0.285728,-0.184429,-0.09430499999999997,-0.09012400000000004
0.4,0.18979,0.365166,0.285129,-0.175376,-0.09533900000000003,-0.08003699999999997
0.42,0.189667,0.354499,0.285158,-0.164832,-0.09549100000000002,-0.06934099999999999
0.44,0.186964,0.354635,0.284053,-0.167671,-0.09708900000000001,-0.07058199999999998
0.46,0.176092,0.359946,0.279557,-0.183854,-0.103465,-0.08038899999999999
0.48,0.160713,0.364186,0.273254,-0.20347300000000001,-0.112541,-0.09093200000000001
0.5,0.149848,0.372488,0.268834,-0.22263999999999998,-0.11898600000000001,-0.10365399999999997
