q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,198.726688,111.19114,-28.632367999999985,58.903180000000006,-87.53554799999999
0.02,163.226285,190.668348,106.713046,-27.44206300000002,56.513238999999984,-83.955302
0.04,144.167415,168.330953,94.286212,-24.16353799999999,49.881203,-74.04474099999999
0.06,117.02905,136.590919,76.591236,-19.561869000000016,40.437814,-59.99968300000002
0.08,87.141471,101.735162,57.103791,-14.593691000000007,30.037679999999995,-44.631371
0.1,59.447649,69.538528,39.04746,-10.090879000000001,20.400188999999997,-30.491068
0.12,37.261788,43.808341,24.584023,-6.546552999999996,12.677765000000004,-19.224318
0.14,21.789073,25.862446,14.499763,-4.073373,7.289309999999999,-11.362682999999999
0.16,12.428035,14.938643,8.402085,-2.5106080000000013,4.02595,-6.536558000000001
0.18,7.55505,9.147317,5.23096,-1.5922669999999997,2.32409,-3.9163569999999996
0.2,5.367213,6.450749,3.808998,-1.0835360000000005,1.5582149999999997,-2.641751
0.22,4.454491,5.291556,3.215344,-0.837065,1.239147,-2.076212
0.24,3.988791,4.766383,2.909675,-0.7775920000000003,1.079116,-1.8567080000000002
0.26,3.619285,4.476713,2.664131,-0.8574280000000001,0.9551540000000003,-1.8125820000000004
0.28,3.255083,4.278888,2.421167,-1.0238050000000003,0.8339159999999999,-1.8577210000000002
0.3,2.887475,4.101843,2.176851,-1.214368,0.7106239999999997,-1.9249919999999996
0.32,2.511348,3.883488,1.928919,-1.37214,0.5824289999999999,-1.9545689999999998
0.34,2.122264,3.583935,1.674583,-1.461671,0.447681,-1.909352
0.36,1.734447,3.208628,1.422467,-1.474181,0.31198000000000015,-1.786161
0.38,1.38208,2.803374,1.193942,-1.4212939999999998,0.18813799999999992,-1.6094319999999998
0.4,1.100568,2.424785,1.011375,-1.324217,0.08919300000000008,-1.41341
0.42,0.90559,2.110511,0.884691,-1.2049209999999997,0.020899,-1.2258199999999997
0.44,0.786334,1.867962,0.806929,-1.0816279999999998,-0.02059500000000003,-1.061033
0.46,0.715008,1.682376,0.76023,-0.9673680000000001,-0.045221999999999984,-0.9221460000000001
0.48,0.662818,1.532693,0.726067,-0.8698750000000001,-0.063249,-0.8066260000000001
0.5,0.611276,1.403432,0.69251,-0.792156,-0.08123399999999992,-0.710922
