q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,200.160719,69.935650999999993,-24.705591,105.51947700000001,-130.22506800000002
0.02,155.715814,178.482909,62.087334,-22.767095000000012,93.62848,-116.39557500000001
0.04,110.323038,128.135574,44.042531,-17.812535999999994,66.280507,-84.093043
0.06,65.571009,77.218266,26.259778,-11.647256999999996,39.31123100000001,-50.958488
0.08,36.016787,42.017601,14.524191,-6.000813999999998,21.492596,-27.493409999999997
0.1,20.232491,22.475538,8.261248,-2.2430470000000007,11.971243,-14.21429
0.12,12.023409,12.874045,5.00433,-0.8506360000000015,7.019078999999999,-7.869715
0.14,7.590894,8.583702,3.2442,-0.992808000000001,4.346693999999999,-5.339502
0.16,5.095966,6.559092,2.251862,-1.463126,2.8441039999999997,-4.30723
0.18,3.402934,5.170829,1.576597,-1.7678950000000002,1.826337,-3.5942320000000003
0.2,2.049687,3.957696,1.035065,-1.9080089999999998,1.0146220000000001,-2.922631
0.22,1.080507,2.941644,0.646065,-1.861137,0.4344420000000001,-2.295579
0.24,0.586863,2.274876,0.44716,-1.6880129999999998,0.13970300000000002,-1.827716
0.26,0.44614,2.008473,0.389827,-1.562333,0.056313,-1.618646
0.28,0.427474,1.949356,0.381942,-1.5218820000000002,0.04553200000000002,-1.567414
0.3,0.403836,1.889028,0.372582,-1.485192,0.03125399999999995,-1.516446
0.32,0.352069,1.76939,0.352075,-1.417321,-6.0000000000060005e-6,-1.4173149999999999
0.34,0.277245,1.595467,0.322213,-1.318222,-0.04496800000000001,-1.2732539999999999
0.36,0.214571,1.39675,0.297139,-1.1821789999999999,-0.08256799999999997,-1.099611
0.38,0.191423,1.230038,0.287889,-1.038615,-0.096466,-0.9421489999999999
0.4,0.18979,1.146324,0.287297,-0.9565339999999999,-0.09750700000000004,-0.8590269999999999
0.42,0.189667,1.163912,0.287325,-0.974245,-0.097658,-0.876587
0.44,0.186964,1.234498,0.286235,-1.0475340000000002,-0.09927100000000003,-0.9482630000000001
0.46,0.176092,1.275552,0.281795,-1.09946,-0.10570300000000002,-0.993757
0.48,0.160713,1.263748,0.275572,-1.1030350000000002,-0.11485899999999999,-0.9881760000000002
0.5,0.149848,1.229026,0.271207,-1.079178,-0.12135899999999997,-0.957819
