q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,202.243741,174.240705,-19.945651999999995,8.057384000000013,-28.00303600000001
0.02,177.34077,196.429568,169.544513,-19.088797999999997,7.796256999999997,-26.885054999999994
0.04,163.304075,179.961888,156.24242,-16.657812999999976,7.061655000000002,-23.719467999999978
0.06,142.468743,155.523503,136.482814,-13.054760000000016,5.985928999999999,-19.040689000000015
0.08,117.964319,126.854069,113.216225,-8.889749999999992,4.748094000000009,-13.637844000000001
0.1,93.004226,97.885798,89.477176,-4.881571999999991,3.5270500000000027,-8.408621999999994
0.12,70.198973,71.916249,67.738369,-1.7172759999999982,2.4606039999999894,-4.177879999999988
0.14,51.142472,51.038832,49.520004,0.10363999999999862,1.6224679999999978,-1.5188279999999992
0.16,36.348498,35.953208,35.326889,0.3952900000000028,1.021608999999998,-0.6263189999999952
0.18,25.483834,26.15004,24.863964,-0.666205999999999,0.6198700000000024,-1.2860760000000013
0.2,17.754861,20.353708,17.396739,-2.598847000000003,0.35812199999999805,-2.956969000000001
0.22,12.28458,17.048746,12.10435,-4.764166000000001,0.1802299999999999,-4.944396000000001
0.24,8.362694,14.923268,8.315237,-6.560574000000001,0.04745699999999964,-6.608031
0.26,5.53071,13.122996,5.589374,-7.5922860000000005,-0.05866400000000027,-7.533622
0.28,3.537195,11.29273,3.679222,-7.755535,-0.14202700000000013,-7.613508
0.3,2.236357,9.455012,2.437234,-7.218655,-0.2008770000000002,-7.017778
0.32,1.499227,7.814875,1.734271,-6.3156479999999995,-0.2350439999999998,-6.080604
0.34,1.174379,6.578564,1.423339,-5.404185,-0.24895999999999985,-5.155225
0.36,1.097244,5.842908,1.347892,-4.7456640000000005,-0.250648,-4.495016000000001
0.38,1.122909,5.56961,1.371568,-4.446701,-0.24865899999999996,-4.198042
0.4,1.15393,5.623758,1.403124,-4.469828,-0.24919400000000014,-4.2206339999999996
0.42,1.147148,5.839328,1.401953,-4.6921800000000005,-0.25480499999999995,-4.437375
0.44,1.100174,6.077162,1.36503,-4.976988,-0.264856,-4.712132
0.46,1.029106,6.255776,1.30611,-5.22667,-0.27700400000000003,-4.949666
0.48,0.950115,6.352656,1.238857,-5.402540999999999,-0.28874200000000005,-5.113798999999999
0.5,0.871401,6.385672,1.169765,-5.514271,-0.29836399999999996,-5.215907
